segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bro010.segment.253;623.548;626.364;626.388;629.508;[];0.0240000000000009;False;[[0.25972247]];0.0;0.0;0.0
Bro010.segment.254;626.388;629.508;629.88;633.99;['4.23885491667', '42.732581827', '17.0285973673', '27.9872656444', '38.2515963306', '34.5815710909', '35.67027104', '22.6429691074'];0.3719999999999572;True;[[0.4011688]];0.0;-0.2783199999999999;0.010860000000000092
Bro010.segment.255;629.88;633.99;632.446;632.756;['25.377434463', '42.074596375', '0.0', '0.0', '0.0', '20.2123632593', '35.8208010888', '47.5348278611', '15.5230742585', '38.6870087812', '0.0', '39.0996623704', '32.9816754074', '37.08244826', '20.5849309796', '1.40315522667', '1.51312744', '35.5192132071', '0.0528373', '24.96746832', '48.59253176'];-1.5439999999999827;True;[[0.3369311]];0.0;-0.20858;0.028550000000000075
Bro010.segment.256;632.446;632.756;634.055;634.415;['20.4211156562'];1.2989999999999782;False;[[1.]];0.0;-0.14320999999999984;0.23713000000000006
Bro010.segment.257;634.055;634.415;635.125;636.765;['11.0430988521'];0.7100000000000364;False;[[0.31335065]];0.0;0.8308099999999999;0.3803399999999999
Bro010.segment.258;635.125;636.765;637.93;638.24;['51.8340863265', '8.52418799174', '6.25209783333', '44.0161421568', '41.7393821763', '42.424708535'];1.1649999999999636;True;[[0.31335065]];0.0;-0.79773;-0.41588
Bro010.segment.259;637.93;638.24;638.097;638.987;['16.6989769028'];-0.1430000000000291;True;[[0.9182625]];0.0;-0.6918699999999998;0.38185
Bro010.segment.260;638.097;638.987;640.12;641.43;['3.29823436735', '42.3573072041', '41.8995719375', '30.7669384286', '10.7054409375'];1.1330000000000382;False;[[0.43847975]];0.0;-1.14744;-0.91353
Bro010.segment.261;640.12;641.43;641.84;644.22;['46.5554050612', '44.9752689453', '43.6716811111', '38.0574871142', '12.6710945928', '38.5052737531'];0.4100000000000818;False;[[0.922937]];0.0;-0.14910999999999996;-0.03805000000000003
Bro010.segment.262;641.84;644.22;645.414;649.937;['58.30888', '46.4751081216', '0.08167248', '4.69243393388', '39.5225872222', '41.4044891777', '12.9024135467', '30.5965241588', '1.34224162963', '44.6066867134', '41.1030394693'];1.19399999999996;False;[[0.28759998]];0.0;0.0;-0.49216000000000004
Bro010.segment.263;645.414;649.937;650.355;650.645;[];0.4180000000000063;True;[[0.42892313]];0.0;0.0;0.0
Bro010.segment.264;650.355;650.645;650.75;653.27;['5.71956578926'];0.1050000000000181;True;[[0.23932275]];0.0;-0.01921000000000017;0.4135599999999999
Bro010.segment.265;650.75;653.27;653.655;653.965;['2.0976686', '23.6625940408', '41.5618737515', '2.31914497959', '32.2243036875', '27.30972308', '0.0815986666667', '0.2645539375', '35.330418173', '40.7863895917', '36.3804524444', '37.9967738519', '30.5869860625', '33.7211895556', '27.8846216898', '3.9956024', '36.5174029028', '14.7466420313', '35.3373407298'];0.3849999999999909;True;[[0.23932275]];0.0;-1.14736;-0.61825
Bro010.segment.266;653.655;653.965;653.956;655.846;['10.7704362004'];-0.0090000000000145;True;[[0.6602944]];0.0;0.45219999999999994;0.52911
Bro010.segment.267;653.956;655.846;656.422;658.482;['23.7018352222', '4.58974133333', '30.42256916', '29.293756575', '51.5099556531', '46.27446967', '33.9302849778', '35.0786620768'];0.5760000000000218;True;[[0.6494804]];0.0;-0.48733000000000004;-0.60936
Bro010.segment.268;656.422;658.482;659.184;660.954;['51.8482856667', '16.2857778056', '41.4939205587', '10.2516933333', '21.3947990579', '8.18836761111', '33.24315903', '35.5740819792'];0.7019999999999982;False;[[0.85931236]];0.0;0.47552000000000016;0.6025100000000001
Bro010.segment.269;659.184;660.954;661.444;665.284;['35.2344754152', '6.82778397257', '18.1740211724'];0.4900000000000091;False;[[0.31425995]];0.0;0.11987999999999999;0.3626499999999999
Bro010.segment.270;661.444;665.284;666.548;675.708;['29.356738528', '24.1543871738', '37.3741754911', '0.0', '47.6378149827', '43.6990524545', '44.234751', '0.586498047337', '27.3419257336'];1.26400000000001;False;[[0.55258065]];0.0;-0.023970000000000047;0.13436000000000003
Bro010.segment.271;666.548;675.708;669.05;669.37;['31.2105733519', '40.6385701224', '6.76878660208', '44.165841655', '0.0', '40.4315522485', '0.429499142857', '37.4699381094', '37.4853826395', '36.0495789474', '38.9768366782', '39.37679475', '4.50436788889', '26.4077402222', '22.09728918', '29.3982895833', '40.9899428099', '8.01284183673', '47.2460004938', '23.2934467187', '5.47869179592', '43.6936675556', '35.6623371939', '45.7657623163', '35.4561320408', '22.6730148166', '41.2773201', '0.0', '42.79710768', '3.50644717355', '3.49113179882', '35.3115161157', '37.42138426', '4.83645390889', '27.169073678'];-6.658000000000016;True;[[0.21102795]];0.0;0.26705;0.36297
Bro010.segment.272;669.05;669.37;673.936;674.266;['18.0902191042'];4.566000000000031;False;[[1.]];0.0;-0.17147;0.09592
Bro010.segment.273;673.936;674.266;675.043;681.093;['27.8940423056'];0.7770000000000437;False;[[0.17901732]];0.0;0.98183;0.26739
Bro010.segment.274;675.043;681.093;681.193;684.503;['31.4242383333', '47.0479468757', '16.7515901667', '50.9436878642', '50.7245143537', '49.1843736955', '41.9989752778', '47.1489476071', '40.8867490248', '7.37342779592', '41.3637480711', '32.4374661511', '2.05069145778', '21.6946458347', '49.8426172066', '47.88273875', '46.46958925', '23.0615441778', '25.3629866391', '45.1275707654', '21.9978317551', '32.0639901942', '25.8354840331', '41.34689136', '43.6879531802'];0.1000000000000227;False;[[0.5881962]];0.0;0.41263;-0.25305
Bro010.segment.275;681.193;684.503;681.27;681.49;['32.108033719', '36.923995', '37.1473497188', '38.3595291777', '2.41483775', '26.658604898', '43.2553892215', '47.2976599669', '29.8587950888', '37.9512345802', '28.4871178502', '34.85563188', '2.455368375', '13.7539421488'];-3.233000000000061;True;[[0.24080715]];0.0;-0.4549400000000001;0.1653199999999999
Bro010.segment.276;681.27;681.49;685.011;688.361;['3.3811644321'];3.520999999999958;True;[[0.30860704]];0.0;0.89475;0.62026
Bro010.segment.277;685.011;688.361;685.148;685.448;['47.9031421429', '2.20649276389', '46.6607060496', '45.6409202479', '44.3392724271', '37.6895455709', '34.7207223704', '38.56304646', '45.795126875', '41.9147521661', '49.1550257813', '27.9874940947', '40.941214513'];-3.212999999999965;True;[[0.32531086]];0.0;-0.44539000000000006;-0.16291
Bro010.segment.278;685.148;685.448;689.77;690.16;['32.6683003705'];4.322000000000003;True;[[0.5606779]];0.0;0.5782200000000001;0.28248000000000006
Bro010.segment.279;689.77;690.16;692.51;692.75;['44.8966912913'];2.3500000000000227;True;[[0.5606779]];0.0;-0.86594;-0.29574
Bro010.segment.280;692.51;692.75;694.238;694.748;['16.9958504432'];1.4880000000000564;False;[[0.9142673]];0.0;1.1269500000000001;0.5702
Bro010.segment.281;694.238;694.748;695.266;695.955;['41.1338157551', '20.7293358166'];0.5179999999999154;False;[[0.9538766]];0.0;0.0;0.34295999999999993
Bro010.segment.282;695.266;695.955;697.198;701.348;[];1.2429999999999382;False;[[0.23241687]];0.0;0.0;0.0
Bro010.segment.283;697.198;701.348;698.299;698.56;['47.9710746391', '33.9017401107', '50.4098420272', '1.11613988', '2.24215357143', '2.10158733333', '41.4203310156', '32.184331358', '13.5307829066', '36.1020496296', '29.2794745432', '1.35163936095', '0.194430098765', '1.162927595', '21.8381519172', '35.6394533432', '34.2890933979', '28.7413196597', '1.12630816'];-3.048999999999978;True;[[0.49327916]];0.0;0.2159899999999999;0.2387999999999999
Bro010.segment.285;702.12;706.83;706.75;709.9;['34.5154686122', '2.05465381406', '1.57659244444', '31.4956593426', '32.4954537778', '37.9162634631', '3.51018857143', '29.7485086939', '3.83250869388', '34.2365942068', '33.2891169796', '15.0371637396', '3.36298965306', '2.81693247107', '4.78542459259', '26.6919505124', '30.2088145595', '36.5173159003', '21.8989285097'];-0.0800000000000409;True;[[0.5228442]];0.0;0.20926999999999996;0.17426999999999992
Bro010.segment.286;706.75;709.9;710.021;710.251;['56.6368693333', '7.675759', '2.2625662963', '36.9168376756', '44.3294775858', '1.16890688', '1.70920322449', '41.5711018776', '42.5686240119', '35.4057815467', '5.29394610204', '34.2236735651', '2.87119207407', '40.0600784088'];0.1209999999999809;True;[[0.31844586]];0.0;0.0;0.15572000000000008
Bro010.segment.287;710.021;710.251;711.761;712.201;[];1.509999999999991;True;[[1.]];0.0;0.0;0.0
Bro010.segment.288;711.761;712.201;712.31;719.37;[];0.1089999999999236;True;[[0.40580994]];0.0;0.0;0.0
Bro010.segment.289;712.31;719.37;720.51;721.549;['5.95816469822', '30.9411970741', '6.20933591716', '46.6917014063', '11.7720806016', '3.04919274074', '1.65939', '39.264520464', '41.3200067578', '28.8070868658', '20.3873304734', '32.3631889432', '30.7242522975'];1.1399999999999864;True;[[0.24088374]];0.0;0.0;-0.10909999999999997
Bro010.segment.290;720.51;721.549;721.959;723.919;[];0.4099999999999681;True;[[0.62943757]];0.0;0.0;0.0
Bro010.segment.292;722.231;726.151;726.481;727.841;['58.1562740267', '63.48589536', '45.1676777333', '16.33894872', '2.9749962449', '42.3737200078', '24.51160896', '0.0', '61.464468568', '3.69462226531', '59.4033771607', '6.20457465289', '2.068219', '33.6718553772'];0.3300000000000409;True;[[0.67529374]];0.0;0.73011;0.73963
Bro010.segment.293;726.481;727.841;729.19;730.48;['64.202820355', '38.8945853719', '4.34793592', '42.7978185172'];1.3490000000000464;False;[[0.64824486]];0.0;-0.3295499999999999;-0.21133999999999997
Bro010.segment.294;729.19;730.48;730.427;731.257;['35.0357131111', '34.6388079583', '44.0051091073', '44.4589819753', '0.0', '35.9963398866', '41.1294021875'];-0.0529999999999972;True;[[0.7629796]];0.0;-0.52679;-0.49348000000000003
Bro010.segment.295;730.427;731.257;732.457;732.757;['38.9866899592', '2.56937712111', '27.3925249524'];1.2000000000000457;True;[[0.8366556]];0.0;-0.30112000000000005;-0.01204000000000005
Bro010.segment.296;732.457;732.757;734.12;739.45;['23.6177151834'];1.3630000000000564;False;[[0.5089049]];0.0;-0.58595;0.28908
Bro010.segment.297;734.12;739.45;740.62;743.49;['14.464212125', '0.882718816327', '3.18290014286', '33.07324796', '45.6485284615', '6.30309071429', '49.1567735', '34.84664625', '3.33384833333', '26.4992639961', '32.977315097', '14.3193877674', '10.4056918229', '13.4092825142', '0.0', '54.9078839008', '55.288546608', '41.5748459654', '41.8231003733', '32.71372191'];1.169999999999959;False;[[0.3877624]];0.0;0.04701999999999984;0.17714999999999992
Bro010.segment.298;740.62;743.49;744.716;746.345;['9.11591674074', '7.04470831953', '2.4242420625', '29.017810785', '5.45145083951', '33.5971679882', '37.2614563889', '1.15588488889', '28.0090071582', '25.3893366942', '39.6435124152', '36.1699110816'];1.225999999999999;False;[[0.23430367]];0.0;0.0;-0.22048
Bro010.segment.299;744.716;746.345;747.96;754.66;[];1.615000000000009;False;[[0.47602975]];0.0;0.0;0.0
Bro010.segment.300;747.96;754.66;755.189;758.009;['21.4753269504', '47.0986412', '21.8812866228', '35.3737907812', '25.517135434', '2.783962862', '1.66088723457', '30.874712', '39.3603254492', '28.5852342716', '1.13488258', '8.302131232', '28.7443030408', '0.94833692562', '36.2511163125', '41.2389070395'];0.5289999999999964;False;[[0.44607258]];0.0;0.12684;-0.39357
Bro010.segment.301;755.189;758.009;758.459;758.939;['37.7630715556', '29.3417376296', '30.0204050651', '29.6833281944', '29.592247125', '33.9747876', '20.984078876', '37.9410170559', '31.2022815938', '35.5835090156', '26.0115709136', '40.1863180992', '37.7799332287'];0.4499999999999318;True;[[0.56237966]];0.0;0.0;-0.36802999999999997
Bro010.segment.302;758.459;758.939;759.345;759.655;[];0.4060000000000627;True;[[0.86347175]];0.0;0.0;0.0
Bro010.segment.303;759.345;759.655;759.35;763.24;['33.4849750019'];-0.30499999999995;True;[[0.07972213]];0.0;0.0;-0.59246
Bro010.segment.304;759.35;763.24;762.233;765.943;[];-1.0070000000000618;True;[[0.4499869]];0.0;0.0;0.0
Bro010.segment.305;762.233;765.943;763.906;764.336;['31.5122593356', '42.0763208', '63.7095595312', '52.0882743471', '52.79657985', '5.48664848', '3.7895543125', '3.48112406122', '34.6198622284', '29.35019875', '36.4958286391', '31.6804200417', '15.28121574', '40.8909410296', '12.4783229861', '36.5057067778'];-2.0370000000000346;True;[[0.4186477]];0.0;-0.61539;-0.46385
Bro010.segment.306;763.906;764.336;768.482;768.852;['34.1263650614'];4.145999999999958;True;[[0.96266395]];0.0;0.45610000000000006;0.15154
Bro010.segment.307;768.482;768.852;771.38;775.23;['42.3820840439'];2.52800000000002;False;[[0.5042965]];0.0;-0.40058000000000005;-0.30456000000000005
Bro010.segment.308;771.38;775.23;773.94;774.879;['46.6021099008', '30.4282967467', '35.447750876', '2.17320576181', '2.00405650781', '46.2001419012', '5.01840500826', '1.93136764', '43.3915975802', '25.6752801274'];-1.2899999999999636;True;[[0.47983646]];0.0;0.0;0.37677000000000005
Bro010.segment.309;773.94;774.879;776.442;776.992;[];1.5629999999999882;True;[[0.9546597]];1.0;0.0;0.0
Bro010.segment.310;776.442;776.992;777.281;781.167;['32.36379252', '0.795126132325'];0.2889999999999872;True;[[0.7262984]];0.0;0.2597999999999998;0.5717399999999999
Bro010.segment.311;777.281;781.167;782.07;793.17;['85.3683035238'];0.90300000000002;False;[[0.5480074]];0.0;-0.1539299999999999;0.3119400000000001
Bro010.segment.312;782.07;793.17;784.43;784.63;['53.1791440584', '1.58159008', '76.3260978085', '5.03294326471', '0.891732897959', '86.5468678889', '96.8689775', '88.4405303554', '84.527127474', '97.525908405', '59.3747787513', '104.891255367', '104.595122409', '48.1367802667', '99.444399646', '92.2029823314'];-8.740000000000009;True;[[0.38754725]];0.0;-0.7686900000000001;-0.10307
Bro010.segment.313;784.43;784.63;786.9;787.19;['12.4596249896'];2.269999999999982;True;[[0.9575143]];0.0;0.0;0.6656200000000001
Bro010.segment.314;786.9;787.19;795.313;795.973;[];8.122999999999934;True;[[0.6705066]];0.0;0.0;0.0
Bro010.segment.315;795.313;795.973;796.374;798.224;['58.9287385', '48.7049424', '45.889139446'];0.4010000000000673;True;[[0.6553607]];0.0;-0.12055000000000016;0.0828199999999999
Bro010.segment.316;796.374;798.224;799.354;800.819;['68.1712688', '90.9337341684'];1.1299999999999957;True;[[0.550331]];0.0;-0.20660999999999996;-0.13468999999999998
Bro010.segment.317;799.354;800.819;799.99;801.456;['39.5192542149', '41.2793897222', '45.7908216565', '10.0113284429', '48.4378207755'];-0.8289999999999509;True;[[0.54541683]];0.0;0.46252999999999994;-0.07581000000000004
