segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr002.segment.606;727.38;728.09;728.172;729.862;['107.737454017', '36.0463460816', '105.481609736', '122.092620125'];0.0819999999999936;True;[[0.449033]];0.0;0.08093000000000006;-0.14734999999999998
Bmr002.segment.607;728.172;729.862;728.353;728.847;['42.0978780703', '47.9655082344', '43.3291550588', '30.4165002857', '44.41472469', '39.9856795372', '1.91959608264', '1.76191083333', '23.112857645', '42.2519552'];-1.5090000000000146;True;[[0.56545496]];0.0;0.0;-0.45516999999999996
Bmr002.segment.608;728.353;728.847;730.002;731.152;[];1.1549999999999727;True;[[0.3687635]];0.0;0.0;0.0
Bmr002.segment.609;730.002;731.152;730.5;730.89;['45.3438035503', '2.11767544', '44.3219345633'];-0.6520000000000437;True;[[0.3133706]];1.0;-0.3198099999999999;-0.28876999999999997
Bmr002.segment.610;730.5;730.89;732.093;732.243;['62.241743551', '48.7754180992'];1.2029999999999743;True;[[0.6811881]];0.0;-0.70015;-0.6862900000000001
Bmr002.segment.611;732.093;732.243;732.816;734.068;['31.6163340612'];0.5729999999999791;True;[[0.56464875]];0.0;0.0;0.013859999999999983
Bmr002.segment.612;732.816;734.068;733.654;734.774;[];-0.4139999999999872;True;[[0.69730467]];0.0;0.0;0.0
Bmr002.segment.613;733.654;734.774;734.842;734.942;['4.3589182314', '5.61711759184', '1.72967232', '47.9277993', '48.0555560533', '46.3861898667'];0.0679999999999836;True;[[0.61821526]];0.0;-0.5608099999999999;-0.40186
Bmr002.segment.614;734.842;734.942;734.974;735.884;['2.16924582'];0.0320000000000391;True;[[0.7049326]];0.0;0.3809199999999999;0.15894999999999992
Bmr002.segment.615;734.974;735.884;735.884;737.734;['48.4847577143', '29.2190337993'];0.0;False;[[0.3865522]];0.0;0.2665900000000001;0.08261000000000007
Bmr002.segment.616;735.884;737.734;737.784;738.294;['49.4395855556', '43.2556186116', '40.8022439534', '44.0193803889', '13.9079890391', '44.4287982313', '38.4294417333', '43.3287814403'];0.0499999999999545;False;[[0.20847878]];0.0;0.53637;-0.46363
Bmr002.segment.617;737.784;738.294;737.976;738.356;['0.0', '38.6283229932', '13.3658848166'];-0.3179999999999836;True;[[0.7715716]];0.0;0.10863;-0.89137
Bmr002.segment.618;737.976;738.356;738.696;738.846;['0.0', '0.0', '119.808560469'];0.3400000000000318;False;[[0.9433187]];0.0;0.0;-0.21908000000000005
Bmr002.segment.619;738.696;738.846;738.778;739.568;[];-0.0679999999999836;True;[[0.7114568]];0.0;0.0;0.0
Bmr002.segment.620;738.778;739.568;739.568;740.268;['57.259239432', '29.6621815417', '36.5010074694', '2.6005143', '29.2048614062'];0.0;False;[[0.62785923]];0.0;-0.04424000000000006;0.03376000000000001
Bmr002.segment.621;739.568;740.268;740.663;741.633;['24.115291432', '26.1909401893', '45.2895294126'];0.3949999999999818;False;[[0.6146281]];0.0;0.0;-0.30518999999999996
Bmr002.segment.622;740.663;741.633;741.453;744.623;[];-0.1800000000000636;False;[[0.5134202]];0.0;0.0;0.0
Bmr002.segment.623;741.453;744.623;744.624;745.004;['11.198829', '0.0', '28.6472079224', '42.1947437815', '26.5923880661', '34.339359284', '42.2933783125', '1.12859407756', '5.13916095918', '19.8561225444', '50.7535232526', '42.4983270937'];0.0009999999999763;True;[[0.42472416]];0.0;0.49015;-0.50985
Bmr002.segment.624;744.624;745.004;745.094;747.641;['0.0'];0.0900000000000318;True;[[0.49210712]];0.0;0.0;-1.0
Bmr002.segment.625;745.094;747.641;745.235;745.645;[];-2.405999999999949;True;[[0.5821117]];0.0;0.0;0.0
Bmr002.segment.626;745.235;745.645;747.621;747.881;['0.0'];1.975999999999999;True;[[0.8767556]];0.0;-1.35322;-1.0
Bmr002.segment.627;747.621;747.881;747.981;750.171;['11.98094861'];0.1000000000000227;False;[[0.24955241]];0.0;0.3915900000000001;0.3532200000000001
Bmr002.segment.628;747.981;750.171;749.114;750.274;['36.6734965289', '44.8044947438', '49.6511857734', '33.6883491479', '56.9682267889', '17.6752010288', '43.4334422716', '38.831999037'];-1.0570000000000164;True;[[0.40142268]];0.0;-0.71107;-0.13126000000000004
Bmr002.segment.629;749.114;750.274;750.272;753.502;['3.18141366864', '71.53609134', '3.28101611111', '5.51240059722', '51.4258057531', '40.6439603077', '59.4847928061'];-0.0019999999999527;False;[[0.43197]];0.0;0.0;-0.17840999999999996
Bmr002.segment.630;750.272;753.502;750.51;750.82;[];-2.991999999999962;True;[[0.2156417]];0.0;0.0;0.0
Bmr002.segment.631;750.51;750.82;753.669;754.329;[];2.8489999999999327;True;[[0.850826]];0.0;0.0;0.0
Bmr002.segment.632;753.669;754.329;754.11;754.82;['119.8070375', '76.0648871111', '63.6318688966'];-0.2189999999999372;True;[[0.5273419]];0.0;-0.35905999999999993;-0.36888
Bmr002.segment.633;754.11;754.82;755.287;755.787;['57.59193216', '4.8123503125', '45.6050466667', '67.0794434231', '45.3705359722'];0.4669999999999845;True;[[0.5061125]];0.0;-0.2728800000000001;-0.25114000000000003
Bmr002.segment.634;755.287;755.787;756.605;757.685;['40.3981259388', '42.7964042016'];0.8179999999999836;False;[[0.61114264]];0.0;-0.14624000000000004;-0.11348999999999998
Bmr002.segment.635;756.605;757.685;757.643;758.543;['37.769687157', '31.6925613333', '35.16904472', '21.092513073'];-0.0419999999999163;True;[[0.39909798]];0.0;-0.6984199999999999;-0.81958
Bmr002.segment.636;757.643;758.543;758.551;759.352;['53.2458776389', '56.579705625', '43.5306844545'];0.0080000000000381;False;[[0.4449053]];0.0;0.0;-0.060919999999999974
Bmr002.segment.637;758.551;759.352;759.463;760.943;[];0.11099999999999;False;[[0.65900123]];0.0;0.0;0.0
Bmr002.segment.638;759.463;760.943;760.917;761.207;['42.8248655833', '0.089363875', '3.97190303125', '40.29866045', '48.5159831006', '41.2547216171', '38.64709944', '36.9267617917'];-0.0259999999999536;True;[[0.31617406]];0.0;-0.355;-0.15442
Bmr002.segment.639;760.917;761.207;761.207;763.217;['36.5898830992'];0.0;False;[[0.44557682]];0.0;-0.1658900000000001;0.20057999999999998
Bmr002.segment.640;761.207;763.217;763.332;763.804;['1.50344366667', '33.9790928704', '44.9697615', '0.105621875556', '17.2827415437', '33.4209125', '40.0194677278'];0.1150000000000091;True;[[0.402618]];0.0;0.0;-0.3399
Bmr002.segment.642;763.332;763.804;763.347;763.857;[];-0.4569999999999936;True;[[0.7822981]];0.0;0.0;0.0
Bmr002.segment.643;763.347;763.857;763.367;763.437;['37.9533109074'];-0.4900000000000091;True;[[0.971457]];0.0;0.85281;-0.14719000000000004
Bmr002.segment.641;763.367;763.437;763.517;764.597;['0.0'];0.0800000000000409;False;[[0.6508134]];0.0;-0.97366;-1.0
Bmr002.segment.644;763.517;764.597;764.027;767.357;['49.0076044615', '46.885492', '39.7576545124', '25.7976214687'];-0.5699999999999363;True;[[0.478967]];0.0;0.6635800000000001;0.3767100000000001
Bmr002.segment.645;764.027;767.357;767.889;768.909;['50.3307940166', '51.966773875', '41.3189172449', '53.4404728233', '2.25432985156', '28.4239232078', '35.23961748', '19.7180190306', '17.4272761108', '41.088394449', '38.5625956978', '18.67523956', '36.6826582222'];0.5320000000000391;False;[[0.36223564]];0.0;-0.49356;-0.17934000000000005
Bmr002.segment.646;767.889;768.909;769.343;769.583;['27.1550422811', '7.14056396', '43.7067949494'];0.4339999999999691;True;[[0.6812078]];0.0;0.0;-0.25227
Bmr002.segment.647;769.343;769.583;769.685;770.25;[];0.1019999999999754;True;[[0.93726623]];0.0;0.0;0.0
Bmr002.segment.648;769.685;770.25;770.265;772.335;[];0.0149999999999863;False;[[0.45445332]];0.0;0.0;0.0
Bmr002.segment.649;770.265;772.335;772.947;775.397;['26.2232442933', '29.4761137956', '43.8946318844', '0.970766', '3.32957061111', '1.27609371429', '37.6626640947', '1.32306327273', '1.185544125', '35.4553444734', '49.6685855'];0.6119999999999663;True;[[0.40022373]];0.0;0.17554999999999998;-0.19828999999999997
Bmr002.segment.650;772.947;775.397;773.815;774.565;['63.46998025', '1.01936878125', '2.66478075', '37.54280024', '47.25516852', '1.1559692', '40.6002469467', '57.5501262143', '27.1762317347', '35.3099995329', '2.2502082449', '55.0495251429', '14.3212632355'];-1.5819999999999936;True;[[0.429081]];0.0;0.27954999999999997;0.08414999999999995
Bmr002.segment.651;773.815;774.565;775.397;775.927;['53.9477083', '32.7261646122', '26.6959042917'];0.8319999999999936;True;[[0.47251806]];0.0;-0.06856000000000007;-0.20369000000000004
Bmr002.segment.652;775.397;775.927;776.117;777.257;['44.0402768736', '7.79847745455'];0.1899999999999408;False;[[0.582621]];0.0;0.17053999999999991;0.09814999999999996
Bmr002.segment.653;776.117;777.257;777.427;778.717;['44.2472810519', '18.4735590744', '46.1338577778', '60.1477654321', '14.7055533'];0.1700000000000727;False;[[0.65318835]];0.0;0.24646;0.07347999999999999
Bmr002.segment.654;777.427;778.717;778.78;779.16;['54.1008756233', '14.6423029738', '29.547662843'];0.0629999999999881;True;[[0.5655649]];0.0;1.0091;0.009100000000000108
Bmr002.segment.655;778.78;779.16;779.24;780.07;['0.0', '0.47433339645'];0.0800000000000409;False;[[0.9129526]];0.0;0.6043;0.3650199999999999
Bmr002.segment.656;779.24;780.07;780.306;781.257;['44.1979245833', '0.0', '0.0', '0.0'];0.23599999999999;True;[[0.56830597]];0.0;0.0;-1.0
Bmr002.segment.657;780.306;781.257;781.256;782.866;[];-0.0009999999999763;False;[[0.35251105]];0.0;0.0;0.0
Bmr002.segment.658;781.256;782.866;782.905;784.475;['7.48133482645', '9.47291202667', '60.4369100346', '46.4575149444', '25.7653030803', '45.5855232663', '32.6251283265', '3.02683590123', '6.28663244444', '5.53776784'];0.0389999999999872;True;[[0.6357527]];0.0;-0.4043300000000001;0.14267999999999992
Bmr002.segment.659;782.905;784.475;784.475;785.375;['3.63051016667', '2.25915011111', '3.67616636', '2.06172444444', '2.728114', '42.9570592318', '43.3858848437', '50.674647463', '0.0'];0.0;False;[[0.47464475]];0.0;-0.46343;-1.0
Bmr002.segment.660;784.475;785.375;785.827;787.057;['41.4299145556', '54.2975631716', '42.6333747692', '40.1288917778'];0.4519999999999982;False;[[0.66277933]];0.0;0.16262;-0.09050000000000002
Bmr002.segment.661;785.827;787.057;787.277;787.467;['47.1320065329', '43.8023959728', '41.174966602', '0.2703475', '38.7804835193'];0.2200000000000272;True;[[0.628754]];0.0;-0.4272999999999999;-0.24085999999999996
Bmr002.segment.662;787.277;787.467;788.207;790.007;['21.5647276719'];0.7400000000000091;True;[[0.20707688]];0.0;0.36500999999999995;0.18643999999999994
Bmr002.segment.663;788.207;790.007;791.148;791.468;['39.3398105612', '0.3202308', '0.481277259259', '28.0012230469', '32.7337404298', '0.544165416667', '3.07547967969', '31.1262133795', '15.5755923781'];1.1410000000000764;True;[[0.23015028]];0.0;0.06190999999999991;0.2650699999999999
Bmr002.segment.664;791.148;791.468;792.58;793.2;['29.5114604097'];1.11200000000008;False;[[0.7712486]];0.0;0.64557;0.20316
Bmr002.segment.665;792.58;793.2;793.724;793.974;['48.64632576', '50.9913983704'];0.5240000000000009;False;[[0.8247168]];0.0;0.0;0.052040000000000086
Bmr002.segment.666;793.724;793.974;794.479;795.169;[];0.5049999999999955;True;[[0.82010734]];0.0;0.0;0.0
Bmr002.segment.667;794.479;795.169;795.513;798.573;['0.0', '72.828803', '74.5871523265'];0.3440000000000509;True;[[0.6488687]];0.0;0.20455;-0.43896
Bmr002.segment.668;795.513;798.573;795.539;795.859;['31.8697175556', '52.3925615702', '6.26835428571', '32.3578042963', '34.7661208776', '37.22875968', '60.0324851944', '13.4117303889', '36.173650432', '10.754915642', '16.4370716543', '17.0194833673', '18.7548022245'];-3.033999999999992;True;[[0.44245344]];0.0;0.054669999999999996;0.2824500000000001
Bmr002.segment.669;795.539;795.859;796.787;797.6;['22.3161236979'];0.9279999999999972;True;[[0.76691085]];0.0;0.0;0.2277800000000001
Bmr002.segment.670;796.787;797.6;797.897;799.057;[];0.2970000000000254;True;[[0.67954916]];0.0;0.0;0.0
Bmr002.segment.671;797.897;799.057;800.54;802.658;['50.28418', '42.9610351728', '5.62396923875', '2.692912375', '1.919264'];1.4829999999999472;False;[[0.29655492]];0.0;0.0;0.4063300000000001
Bmr002.segment.672;800.54;802.658;802.597;803.025;[];-0.0610000000000354;True;[[0.20273331]];0.0;0.0;0.0
Bmr002.segment.674;802.788;802.978;803.117;803.707;['41.170347625'];0.13900000000001;True;[[0.9025133]];0.0;-0.19172;-0.22138000000000002
Bmr002.segment.675;803.117;803.707;803.818;804.768;['104.209019742', '113.313658325'];0.11099999999999;False;[[0.23742138]];0.0;-1.09153;-0.14678999999999998
Bmr002.segment.677;804.878;807.948;804.888;805.048;['51.2855855363', '9.21758033058', '6.27434342012', '8.8996975', '41.3746304082', '31.8181533704', '38.8931410612', '0.81958775', '25.981882', '29.8252592663', '0.0', '38.4326062857', '34.6791387107', '0.0', '9.9287931875'];-3.059999999999945;True;[[0.27639347]];1.0;-1.50975;-0.91923
Bmr002.segment.678;804.888;805.048;804.898;805.319;['31.1635612449'];-0.1499999999999772;False;[[0.95057964]];0.0;0.0;0.5905199999999999
Bmr002.segment.679;804.898;805.319;808.204;808.414;[];2.884999999999991;True;[[0.95601547]];0.0;0.0;0.0
Bmr002.segment.680;808.204;808.414;809.019;812.129;['48.3864729343'];0.6050000000000182;True;[[0.3839137]];0.0;-1.03482;-0.28739000000000003
Bmr002.segment.681;809.019;812.129;810.632;810.972;['47.6604595309', '7.8623247574', '6.06980440816', '78.1045989679', '76.9920292521', '59.0863349141', '38.3310169112', '44.880570314', '41.987428551', '2.48374003125', '86.8511658594', '94.5150495', '89.02848624', '85.1149055363'];-1.497000000000071;True;[[0.38645238]];0.0;0.0;-0.41054
Bmr002.segment.682;810.632;810.972;812.129;812.639;[];1.157000000000039;True;[[0.7080715]];0.0;0.0;0.0
Bmr002.segment.683;812.129;812.639;812.779;812.969;['48.3215531706'];0.1399999999999863;False;[[0.7908049]];0.0;0.36653000000000013;0.3042100000000001
Bmr002.segment.684;812.779;812.969;812.969;816.759;['92.06931512', '7.91836316'];0.0;False;[[0.21353061]];0.0;0.69014;0.43862
Bmr002.segment.685;812.969;816.759;816.464;816.987;['81.6585136296', '66.1935252812', '72.2839337851', '79.3336675434', '54.0764732318', '3.14402987755', '50.8852906391', '68.7113673684', '74.19304337', '79.1523633989', '32.6892837986', '32.1737571429', '76.897922355', '102.658361325'];-0.2949999999999591;False;[[0.20455271]];0.0;0.0;-0.22333000000000003
Bmr002.segment.686;816.464;816.987;817.169;818.899;[];0.1820000000000163;False;[[0.1413686]];0.0;0.0;0.0
Bmr002.segment.687;817.169;818.899;819.581;821.131;['46.9536985417', '58.9304797686', '43.3327372346', '65.9769146667', '62.8721162496', '44.8983024142', '16.4403499728', '68.4153273465'];0.6820000000000164;False;[[0.20716916]];0.0;-0.6103399999999999;-0.60727
Bmr002.segment.688;819.581;821.131;821.721;823.011;['92.3348757656', '84.5243343611', '92.1852196978', '88.60867424', '86.9689665312', '57.2673865556'];0.5900000000000318;False;[[0.4341426]];0.0;0.4605699999999999;0.20802999999999994
Bmr002.segment.689;821.721;823.011;823.71;824.87;['91.740593', '56.5547505937', '30.7412353469', '67.9114495802', '69.1382630769', '77.4701120661', '24.5810269941', '79.0883357284'];0.6990000000000691;True;[[0.55448514]];0.0;-0.03200999999999998;-0.03342999999999996
Bmr002.segment.690;823.71;824.87;823.887;824.647;['34.1273768827', '56.8264662187', '27.4477132562', '8.1135465', '6.82914721995', '4.63876705'];-0.9830000000000608;True;[[0.57385874]];0.0;-0.22765999999999997;0.1522300000000001
Bmr002.segment.691;823.887;824.647;825.046;826.266;['67.74477544', '0.132874244898', '72.2090778678'];0.3990000000000009;False;[[0.6357701]];0.0;0.35591000000000017;0.49679000000000006
Bmr002.segment.692;825.046;826.266;825.328;826.618;['112.021455648', '5.89922716667', '0.8008773125', '8.71027432653', '11.2286779388', '4.13600306576'];-0.9379999999999882;True;[[0.4805175]];0.0;0.10328000000000004;0.59182
Bmr002.segment.693;825.328;826.618;826.569;826.819;['3.0319556', '3.61446311719', '2.97646461111', '2.16771440278', '33.1057473148', '43.5560228148'];-0.0490000000000918;True;[[0.70187795]];0.0;-0.08872000000000002;-0.26918
Bmr002.segment.694;826.569;826.819;826.949;827.279;['17.18199587'];0.1299999999999954;False;[[0.9033774]];0.0;0.0010700000000000154;-0.18045999999999995
Bmr002.segment.695;826.949;827.279;827.79;828.27;['77.2740331361', '6.08731288889'];0.5109999999999673;False;[[0.8862537]];0.0;0.4514;0.53443
Bmr002.segment.696;827.79;828.27;828.5;829.31;['76.0919881488', '54.8558024444'];0.2300000000000182;False;[[0.5287234]];0.0;0.1303399999999999;0.019649999999999945
Bmr002.segment.697;828.5;829.31;829.41;830.476;['91.5459141811', '0.581970222222', '21.4429499687', '45.3813633333'];0.1000000000000227;False;[[0.56165314]];0.0;0.0;-0.25116000000000005
Bmr002.segment.699;830.476;830.784;830.592;832.592;[];-0.1920000000000072;True;[[0.6876274]];0.0;0.0;0.0
Bmr002.segment.700;830.592;832.592;830.784;832.594;['4.77000496296', '56.0718378667', '54.644974497', '52.7145701653', '45.7661057041', '5.571166875', '34.3880378125', '44.8275182019', '25.8472115938', '42.3258372401', '53.6146013156'];-1.8079999999999927;True;[[0.65585554]];0.0;0.0;-0.25034
Bmr002.segment.702;833.026;833.708;833.661;833.871;[];-0.0470000000000254;True;[[0.9063447]];0.0;0.0;0.0
Bmr002.segment.703;833.661;833.871;834.26;838.28;['42.7613853979'];0.38900000000001;True;[[0.18273823]];0.0;0.26324000000000003;-0.00012999999999996348
Bmr002.segment.704;834.26;838.28;838.034;838.264;['54.8777695062', '34.7441764717', '47.0846639467', '19.1841279318', '31.9039117202', '24.8135708922', '82.9380492813', '43.3118732287', '2.24136881633', '22.7378210194', '35.8752671111', '26.9966306694', '33.6868281944', '35.3277089465'];-0.2459999999999809;True;[[0.18372455]];0.0;-0.69745;-0.66128
Bmr002.segment.705;838.034;838.264;838.861;839.951;['58.8737194815'];0.59699999999998;True;[[0.7041391]];0.0;0.5376000000000001;0.036170000000000035
Bmr002.segment.706;838.861;839.951;840.496;842.346;['40.11449764', '36.3340940444', '33.6122150547'];0.5449999999999591;False;[[0.40154293]];0.0;0.05413000000000001;-0.025229999999999975
Bmr002.segment.707;840.496;842.346;841.812;842.362;['34.0869326405', '38.3679140625', '46.118554344', '40.61418848', '0.654447375', '19.5978817969', '3.3473551875', '23.2128469774'];-0.5339999999999918;True;[[0.6708497]];0.0;0.22002999999999995;0.30504
Bmr002.segment.708;841.812;842.362;842.353;842.986;['42.4756879695'];-0.0090000000000145;True;[[0.9885826]];0.0;0.16116000000000008;0.08501000000000003
Bmr002.segment.709;842.362;842.702;842.566;845.096;['75.592949', '22.6593301384'];-0.1359999999999672;True;[[0.3536594]];0.0;0.6077499999999999;0.24025999999999992
Bmr002.segment.711;842.566;845.096;845.096;847.926;['50.89082772', '39.6863034375', '50.3110534438', '45.2713650156', '45.1016573333', '21.7715291562', '2.55534604734', '10.9969232727', '42.0600609231', '36.1796062222', '18.5487737284', '40.5071331633', '54.5671913224'];0.0;False;[[0.453963]];0.0;0.25817;-0.16222000000000003
Bmr002.segment.712;845.096;847.926;845.15;845.35;['42.74833827', '3.01740095833', '2.17930911243', '42.3934249433', '45.1331712909', '35.0201811904', '23.1742654679', '33.9531596735', '32.4537939236'];-2.776000000000068;True;[[0.18801482]];0.0;-0.7664600000000001;-0.6583300000000001
Bmr002.segment.713;845.15;845.35;848.017;848.989;['70.9337958339'];2.66700000000003;False;[[0.83179796]];0.0;0.0;0.10813000000000006
Bmr002.segment.714;848.017;848.989;848.422;849.362;[];-0.5670000000000073;True;[[0.5017679]];0.0;0.0;0.0
Bmr002.segment.715;848.422;849.362;848.977;849.987;['43.0207293462', '38.6882086187'];-0.3849999999999909;True;[[0.50741416]];0.0;-1.20564;-0.5071300000000001
Bmr002.segment.716;848.977;849.987;849.987;851.007;['5.75934855621', '8.116479095', '84.79412712', '90.2012747337', '1.89648596875', '85.2898094879'];0.0;False;[[0.6000999]];0.0;0.17138999999999993;-0.15619000000000005
Bmr002.segment.717;849.987;851.007;850.998;851.466;['57.7958369695', '42.8716535'];-0.0089999999999008;False;[[0.7293836]];0.0;0.0;-0.5895900000000001
Bmr002.segment.718;850.998;851.466;851.684;852.244;[];0.2179999999999609;False;[[0.7647109]];0.0;0.0;0.0
Bmr002.segment.719;851.684;852.244;852.244;852.854;['82.3569977344', '64.71866544'];0.0;False;[[0.87983227]];0.0;0.5136399999999999;0.3182499999999999
Bmr002.segment.720;852.244;852.854;852.964;853.344;['93.5573828809'];0.1100000000000136;False;[[0.60593915]];0.0;0.06262000000000001;-0.19538999999999995
Bmr002.segment.721;852.964;853.344;853.816;857.236;['91.0687635', '5.25823698225', '24.5561952978'];0.47199999999998;False;[[0.31931144]];0.0;-0.03536000000000006;0.22832999999999992
Bmr002.segment.722;853.816;857.236;857.505;857.715;['51.8174313214', '18.0966419771', '81.4060926706', '9.88573608', '72.2978190204', '86.8522311429', '84.9708227813', '80.6761319109', '70.5573983864'];0.2690000000000054;True;[[0.28669113]];0.0;-0.2734000000000001;-0.25298
Bmr002.segment.723;857.505;857.715;857.739;858.119;['21.7592422215'];0.0240000000000009;True;[[0.93620354]];0.0;0.15561000000000014;0.020420000000000105
Bmr002.segment.724;857.739;858.119;858.309;859.149;['50.0554769694'];0.1899999999999408;False;[[0.82493556]];0.0;-0.06076999999999999;-0.13519000000000003
Bmr002.segment.725;858.309;859.149;859.654;860.114;['81.143865', '81.0833110408', '84.0003580937', '57.6196546173', '65.0214278116'];0.5049999999999955;False;[[0.8371825]];0.0;0.16289999999999993;0.006559999999999899
Bmr002.segment.726;859.654;860.114;860.114;860.364;['29.5849805918', '65.8000791467'];0.0;False;[[0.8998493]];0.0;1.67897;0.6789700000000001
Bmr002.segment.727;860.114;860.364;860.416;861.08;['0.0', '101.855587125'];0.0520000000000209;False;[[0.8332836]];0.0;0.0;-0.44675
Bmr002.segment.728;860.416;861.08;861.561;863.347;[];0.4809999999999945;False;[[0.70595944]];0.0;0.0;0.0
Bmr002.segment.729;861.561;863.347;863.361;864.621;[];0.01400000000001;False;[[0.6739454]];0.0;0.0;0.0
Bmr002.segment.730;863.361;864.621;864.812;866.322;['19.8971747733', '65.7417121315', '65.7068845625', '79.8506286564', '39.6094887917', '9.33535066667'];0.1910000000000309;False;[[0.49726725]];0.0;-0.07533999999999996;-0.18033
Bmr002.segment.731;864.812;866.322;866.322;867.932;['84.5374458765', '95.4776991429', '6.73700702479', '4.0679154375', '65.9001242844', '30.5728246531', '67.0891371378', '56.2571334815'];0.0;False;[[0.64152324]];0.0;0.003349999999999964;0.03130999999999995
Bmr002.segment.732;866.322;867.932;868.34;869.84;['75.70091502', '73.928269463', '75.4093983333', '56.770119949', '6.79814162963', '48.673384625', '24.9484762231'];0.4080000000000154;False;[[0.32528883]];0.0;-0.01811000000000007;0.2979099999999999
Bmr002.segment.733;868.34;869.84;869.853;870.904;['40.340760842', '72.7469300969', '63.9920762222'];0.0129999999999199;False;[[0.33419567]];0.0;0.0;-0.37475
Bmr002.segment.734;869.853;870.904;870.227;870.457;[];-0.6770000000000209;True;[[0.690115]];0.0;0.0;0.0
Bmr002.segment.735;870.227;870.457;870.25;870.52;[];-0.2069999999999936;True;[[0.8346721]];0.0;0.0;0.0
Bmr002.segment.736;870.25;870.52;871.341;872.797;['48.4661154074', '45.6031169062'];0.8210000000000264;True;[[0.5403843]];0.0;0.0;-0.09314
Bmr002.segment.738;871.341;872.797;871.381;872.581;[];-1.4160000000000537;True;[[0.50163853]];0.0;0.0;0.0
Bmr002.segment.737;871.381;872.581;872.581;873.491;['53.2348771875', '1.53670832099', '1.77472632653', '46.75680016', '45.3794788', '1.20794020118', '28.4819312781', '47.2397334267'];0.0;False;[[0.6170709]];0.0;-0.28034000000000003;-0.24512
Bmr002.segment.739;872.581;873.491;874.443;876.943;['46.273655037', '39.208081037', '34.8034577778', '32.72594', '33.16464576', '7.684587805'];0.9519999999999982;True;[[0.42551282]];0.0;0.78544;0.38382000000000005
Bmr002.segment.740;874.443;876.943;876.943;879.483;['47.5177173241', '100.466774', '64.2097071733', '52.2840042133', '111.1464936', '77.96623934', '101.84414316', '7.6610564', '63.3097452551', '30.1495386281', '88.2543612694', '35.0266461157', '81.87359154', '7.9431854'];0.0;False;[[0.39605635]];0.0;0.6125799999999999;0.41345999999999994
Bmr002.segment.742;876.943;879.483;877.093;877.793;['73.722192', '101.206079437', '90.8119233333', '101.617745375', '73.8363991745', '44.78611675', '0.6967645', '4.87945542012', '90.6415529063', '58.0042659022', '76.7947150255', '61.836068784'];-2.3899999999999864;True;[[0.43326783]];0.0;-0.31762;0.24012999999999995
Bmr002.segment.741;877.093;877.793;877.852;878.042;['1.52882122222', '3.01277753086', '1.89787416667', '36.4766667769', '17.6483818272', '36.6993862722', '5.87882516667'];0.058999999999969;True;[[0.46598867]];0.0;-0.18916;0.22346
Bmr002.segment.743;877.852;878.042;879.483;881.173;['24.1596014375'];1.4409999999999172;True;[[0.55281526]];0.0;0.89596;0.41262
Bmr002.segment.744;879.483;881.173;879.656;880.546;['45.2948318367', '3.67070385185', '26.2745400204', '92.0690297396', '94.6007005102', '58.863453075', '79.9712916635', '30.3124587574', '6.8759675625', '37.5656597851'];-1.5170000000000528;True;[[0.5975199]];0.0;0.0;-0.46345000000000003
Bmr002.segment.745;879.656;880.546;881.173;882.253;[];0.6269999999999527;True;[[0.5929499]];0.0;0.0;0.0
Bmr002.segment.746;881.173;882.253;882.5;883.55;['54.6360423496', '0.0', '89.2395385', '0.79340124', '87.6670313086', '43.2273002041', '20.6572281837'];0.2469999999999572;True;[[0.5929499]];0.0;0.0;0.35314
Bmr002.segment.747;882.5;883.55;882.9;884.14;[];-0.6499999999999773;True;[[0.6271056]];0.0;0.0;0.0
Bmr002.segment.748;882.9;884.14;884.081;884.504;['37.35136806', '11.9126285969', '74.41282548', '90.9347697891', '84.2510406', '41.8998517959', '48.5539233384'];-0.058999999999969;False;[[0.70977455]];0.0;0.0;0.1706399999999999
Bmr002.segment.749;884.081;884.504;884.58;885.02;[];0.0760000000000218;False;[[0.9212492]];0.0;0.0;0.0
Bmr002.segment.750;884.58;885.02;885.235;885.685;['82.52703372', '76.371245051', '33.0394489722', '24.8060345714'];0.2150000000000318;False;[[0.64856374]];0.0;0.8834199999999999;0.3437699999999999
Bmr002.segment.751;885.235;885.685;885.905;886.215;['75.3353661111', '69.53882475', '76.8384086667'];0.2200000000000272;True;[[0.75838965]];0.0;-0.4707199999999999;-0.04905999999999999
Bmr002.segment.753;885.905;886.215;885.945;886.335;['52.4930597316'];-0.2699999999999818;True;[[0.5867021]];0.0;0.20926999999999985;0.4216599999999999
Bmr002.segment.752;885.945;886.335;886.543;886.903;['56.2971084388'];0.20799999999997;False;[[0.4318049]];0.0;0.33030000000000004;0.21239000000000008
Bmr002.segment.754;886.543;886.903;887.175;888.154;['87.7332726008'];0.2719999999999345;True;[[0.53113616]];0.0;0.0;-0.11790999999999996
Bmr002.segment.755;887.175;888.154;888.225;890.885;[];0.0710000000000263;False;[[0.62263983]];0.0;0.0;0.0
