segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr025.segment.276;490.744;493.904;491.62;492.327;['55.279256985', '6.70256235986', '25.5924331736', '47.4998378235', '42.3751447934', '34.2526174578', '28.8715207812', '31.5308605451', '37.2784182112', '22.3987195444'];-2.283999999999992;True;[[0.42959666]];0.0;0.0;0.11590999999999996
Bmr025.segment.277;491.62;492.327;493.283;493.683;[];0.9560000000000172;True;[[0.8208612]];0.0;0.0;0.0
Bmr025.segment.278;493.283;493.683;494.91;495.32;['7.47120118668'];1.2270000000000325;True;[[0.94448704]];0.0;0.2102799999999999;0.17284999999999995
Bmr025.segment.279;494.91;495.32;496.3;497.38;['32.2671303733'];0.9800000000000182;False;[[0.44990006]];0.0;0.0;-0.03742999999999996
Bmr025.segment.280;496.3;497.38;498.41;499.18;[];1.0300000000000296;False;[[0.546685]];0.0;0.0;0.0
Bmr025.segment.281;498.41;499.18;499.731;500.341;['38.6757087273', '8.93040247934', '45.2248421528', '32.3607110859'];0.5509999999999877;True;[[0.5584891]];0.0;0.33338999999999996;-0.018730000000000024
Bmr025.segment.282;499.731;500.341;500.01;500.53;['41.9541536327', '39.7566311914'];-0.3310000000000173;True;[[1.0000001]];0.0;-0.07956999999999992;0.033519999999999994
Bmr025.segment.283;500.01;500.53;500.8;501.89;['43.6745045833', '40.8261405018'];0.2700000000000386;True;[[0.7672177]];0.0;0.10959999999999992;0.18479
Bmr025.segment.284;500.8;501.89;502.034;502.244;['38.8609462857', '0.602908653061', '17.4153387755', '31.4338715623', '0.233366222222', '46.0184758824', '31.1994825679', '18.171889679'];0.1440000000000054;True;[[0.6004043]];0.0;0.32953999999999994;0.29284
Bmr025.segment.285;502.034;502.244;502.317;503.607;['44.4671720069'];0.072999999999979;True;[[0.61308813]];0.0;0.12575000000000003;-0.036699999999999955
Bmr025.segment.286;502.317;503.607;502.39;503.0;['45.4079889796', '47.9144596531', '47.5483854861', '43.1288951791'];-1.2170000000000414;True;[[0.68320507]];0.0;0.1889599999999999;-0.24994000000000005
Bmr025.segment.287;502.39;503.0;504.029;504.809;['59.8429964089', '56.9590528533'];1.0289999999999964;True;[[0.681373]];0.0;0.029370000000000007;-0.50945
Bmr025.segment.288;504.029;504.809;504.16;505.46;['37.8823534671', '24.8290716213', '2.7832416', '4.19019172', '23.7621582216'];-0.6490000000000009;True;[[0.59631073]];0.0;0.35836999999999997;0.12578
Bmr025.segment.289;504.16;505.46;504.69;506.15;['46.324516568', '7.53694782716', '54.8123332704', '49.883899957'];-0.7699999999999818;True;[[0.55852723]];0.0;0.29727000000000003;-0.07538999999999996
Bmr025.segment.290;504.69;506.15;506.83;507.02;['73.7945851211', '69.5828619433', '50.1505168333', '45.2875248444', '41.3601069421', '61.6986380992'];0.6800000000000068;True;[[0.59699297]];0.0;-0.5173899999999999;-0.32121999999999995
Bmr025.segment.291;506.83;507.02;507.935;510.495;['12.2069375156'];0.9150000000000204;True;[[0.60449815]];0.0;0.04600000000000004;0.19616999999999996
Bmr025.segment.292;507.935;510.495;508.97;509.46;['36.3745762083', '2.6369779723', '42.5383412231', '36.6013634592', '32.9986116198', '3.52391253061', '8.88810573958', '1.89882398', '33.5139724463', '42.2040038673', '29.7432517959'];-1.5249999999999773;True;[[0.16706946]];0.0;0.0;0.09722999999999993
Bmr025.segment.293;508.97;509.46;509.73;511.75;[];0.2700000000000386;True;[[0.54545003]];0.0;0.0;0.0
Bmr025.segment.294;509.73;511.75;512.074;512.834;['74.5153128099', '71.4051190975', '96.8253832593', '24.5781090083', '31.83340662'];0.3239999999999554;False;[[0.57341856]];0.0;0.5990500000000001;0.07962000000000002
Bmr025.segment.295;512.074;512.834;512.89;513.85;['54.4572152'];0.05600000000004;True;[[0.6338306]];0.0;-0.9281000000000001;-0.5194300000000001
Bmr025.segment.296;512.89;513.85;514.0;514.24;['30.3195860102', '43.5753760665', '37.5950297143'];0.1499999999999772;True;[[0.64733773]];0.0;0.0;-0.47992
Bmr025.segment.297;514.0;514.24;514.259;514.689;[];0.0190000000000054;True;[[0.9839029]];0.0;0.0;0.0
Bmr025.segment.298;514.259;514.689;514.311;520.311;['10.7490807407'];-0.377999999999929;True;[[0.47143775]];0.0;0.3145800000000001;0.21283000000000007
Bmr025.segment.299;514.311;520.311;516.89;517.08;['37.8768270278', '20.71525128', '35.811427325', '43.497978625', '43.3978311883', '21.01981245', '31.4088560886', '30.8593607755', '44.31835675', '38.213852373', '51.2055812187', '38.3290259583', '31.3093078457', '46.8849770242', '17.4654997107', '10.021126898', '36.3369942857', '30.0332240139', '41.344752', '36.9728796686'];-3.421000000000049;True;[[0.4481588]];0.0;-0.63667;-0.45721
Bmr025.segment.300;516.89;517.08;519.607;519.777;['4.01322430469'];2.52699999999993;True;[[0.9782037]];0.0;0.4284699999999999;0.17945999999999995
Bmr025.segment.301;519.607;519.777;519.64;520.474;['40.0472436978'];-0.1370000000000573;True;[[0.80662996]];0.0;0.0;-0.24900999999999995
Bmr025.segment.302;519.64;520.474;519.7;522.81;[];-0.7740000000000009;True;[[0.3264991]];0.0;0.0;0.0
Bmr025.segment.303;519.7;522.81;523.37;523.86;['47.7809917037', '13.8740059506', '43.1498550416', '34.6874236543', '46.962091855', '38.0974844722', '38.3922656644', '26.1013699055', '21.5854525', '36.7537456198', '38.9206197341'];0.5600000000000591;True;[[0.25134438]];0.0;-1.13672;-0.59216
Bmr025.segment.304;523.37;523.86;525.53;526.381;['11.2652126122'];1.669999999999959;False;[[0.8431648]];0.0;0.0;0.5445599999999999
Bmr025.segment.305;525.53;526.381;526.743;527.753;[];0.36200000000008;False;[[0.76991355]];0.0;0.0;0.0
Bmr025.segment.306;526.743;527.753;527.99;529.83;['25.8629097143', '0.0', '37.4386758817', '39.5390651191', '37.5419894219'];0.2369999999999663;True;[[0.5963613]];0.0;0.47922;-0.52078
Bmr025.segment.307;527.99;529.83;528.64;529.01;['0.0', '0.0', '79.6074126048', '40.8965459781', '58.0411117355'];-1.1900000000000546;True;[[0.64998776]];0.0;-0.39247;-0.40244
Bmr025.segment.308;528.64;529.01;530.546;534.646;['41.7467543704', '43.5717871953'];1.5360000000000582;True;[[0.36615336]];0.0;-0.57047;-0.09450000000000003
Bmr025.segment.309;530.546;534.646;534.94;536.174;['23.4944474', '77.79520098', '87.88839332', '17.3528339733', '64.5512973294', '63.3495926182', '39.6650838436', '52.008698496'];0.2940000000000964;True;[[0.3708654]];0.0;0.0;-0.3498
Bmr025.segment.310;534.94;536.174;535.113;536.543;[];-1.0609999999999218;True;[[0.51135814]];0.0;0.0;0.0
Bmr025.segment.311;535.113;536.543;536.451;540.547;['43.2981558704', '44.5413010453', '65.4909368208'];-0.0919999999999845;True;[[0.51691806]];0.0;0.0;-0.23136
Bmr025.segment.312;536.451;540.547;540.903;543.023;[];0.3559999999999945;False;[[0.52716994]];0.0;0.0;0.0
Bmr025.segment.313;540.903;543.023;543.445;545.665;['27.85898667', '12.53827036', '37.9051349917', '4.484304375', '28.7811514017', '30.305009875', '0.892823061728', '1.07996041667', '0.140492666667', '5.04842878893', '54.3107591875', '41.4709719545'];0.4220000000000254;False;[[0.4752439]];0.0;0.08038000000000001;-0.34097999999999995
Bmr025.segment.314;543.445;545.665;545.83;546.03;['40.1413186368', '46.6829646032', '21.9202382778', '30.4721347812', '37.7334613623', '0.0'];0.1650000000000773;True;[[0.45393655]];0.0;-1.03774;-1.0
Bmr025.segment.315;545.83;546.03;546.072;547.862;['38.9098963594'];0.04200000000003;True;[[0.40184495]];0.0;-0.08870999999999984;0.03774000000000011
Bmr025.segment.316;546.072;547.862;546.94;549.87;['40.713810449', '43.787349', '29.3497668847', '28.4389034', '1.47491722449', '1.6394778', '22.2463614444'];-0.9219999999999118;True;[[0.32454818]];0.0;-0.37650000000000006;0.05515000000000003
Bmr025.segment.317;546.94;549.87;550.23;552.73;['6.9157226', '6.9157196', '4.06911130864', '38.4149623194', '25.4189358878', '15.4445709307', '4.50902725926', '80.8363613194', '72.580432875', '71.4694298787', '15.463868949', '62.6855212538', '53.3127016198', '53.6558983488'];0.3600000000000136;True;[[0.33304876]];0.0;-0.9913000000000001;-0.39019000000000004
Bmr025.segment.318;550.23;552.73;553.42;559.437;['49.1460730617', '46.4530470531', '47.017059', '43.7874781607', '25.2333065878'];0.6899999999999409;True;[[0.36668396]];0.0;0.0;-0.7406900000000001
Bmr025.segment.319;553.42;559.437;558.879;563.239;[];-0.5579999999999927;True;[[0.8135395]];0.0;0.0;0.0
Bmr025.segment.320;558.879;563.239;564.4;567.02;['34.6557161875', '2.96595482645', '1.7016184', '33.40525775', '54.9367857143', '54.0989641067', '79.0442599376', '50.7087999584', '77.1759101591', '32.8882889739', '40.5877481831', '41.8134759936', '19.5755326352'];1.1609999999999443;False;[[0.5265485]];0.0;-0.73474;-0.8049999999999999
Bmr025.segment.321;564.4;567.02;569.33;569.51;['39.2045058889', '32.8284020889', '15.3223097653', '62.7301559396', '56.031807929', '36.2436686633', '0.0', '37.514619025', '36.0024867187', '10.2658278061', '21.0072402881'];2.310000000000059;True;[[0.5513013]];0.0;0.0814100000000001;0.051730000000000054
Bmr025.segment.322;569.33;569.51;569.901;573.281;['25.3980445511'];0.3909999999999627;False;[[0.43913034]];0.0;-0.07659000000000005;-0.02968000000000004
Bmr025.segment.323;569.901;573.281;570.47;571.26;['69.7847646111', '54.9832614184', '62.1150020408', '29.7973139219', '46.691979', '56.5576778225', '61.8560112893', '2.19475116049', '2.62877258333', '76.1392865805', '78.0835225444', '7.43567063889', '3.29062146', '68.2193965429', '73.2311712346', '7.20344709141', '1.34288032099', '22.6733700816', '59.4377054234'];-2.810999999999922;True;[[0.326064]];0.0;0.0;-0.49361
Bmr025.segment.324;570.47;571.26;574.07;576.1;[];2.810000000000059;True;[[0.3853589]];0.0;0.0;0.0
Bmr025.segment.325;574.07;576.1;576.75;580.56;['12.9389055893', '18.0216105926', '4.3168453', '22.0229350296', '62.2802118519', '53.0126686112', '24.7059634062', '54.8906691265'];0.6499999999999773;False;[[0.77841866]];0.0;-0.37746;-0.51964
Bmr025.segment.326;576.75;580.56;580.183;583.233;['36.1139075014', '54.79047252', '23.07228164', '38.3942793951', '44.6755065625', '2.21093478571', '39.8945169898', '15.0349768885', '48.126619375', '57.2570505903', '53.3783856009', '51.9110437891', '7.86387437037', '46.2127677778', '52.1901145', '32.3856280491', '43.1538909844'];-0.3769999999999527;True;[[0.5437858]];0.0;-0.29678000000000004;-0.14295999999999998
Bmr025.segment.327;580.183;583.233;582.42;582.6;['35.0306525376', '56.5579390296', '0.0', '41.3248973469', '31.0240566574', '50.57037925', '4.94851120635', '35.9912612089', '50.46668052', '38.9976052066', '0.0'];-0.8129999999999882;True;[[0.4316376]];0.0;-0.71791;-1.0
Bmr025.segment.328;582.42;582.6;583.0;585.68;['57.4255260267'];0.3999999999999772;False;[[0.57866305]];0.0;-0.09795999999999994;-0.28208999999999995
Bmr025.segment.329;583.0;585.68;586.015;586.255;['62.1529335873', '6.43924756401', '10.3737446222', '18.9962831834', '53.7590733594', '44.750811737', '40.4224838025', '0.226867037037', '0.306269916667', '50.0038807111', '49.0016428323', '3.19940108642', '11.9422822382'];0.3350000000000364;False;[[0.58693063]];0.0;0.4149600000000001;-0.008329999999999949
Bmr025.segment.330;586.015;586.255;586.822;587.939;['49.42545', '41.5804568148'];0.5670000000000073;True;[[0.9061214]];0.0;0.0;-0.37621000000000004
Bmr025.segment.332;586.822;587.939;586.83;587.18;[];-1.1089999999999236;True;[[0.87351334]];0.0;0.0;0.0
Bmr025.segment.331;586.83;587.18;588.628;592.051;['51.73782075', '3.04044628926'];1.4480000000000928;True;[[0.45123154]];0.0;0.0;0.02293999999999996
Bmr025.segment.333;588.628;592.051;592.62;595.25;[];0.56899999999996;False;[[0.53512514]];0.0;0.0;0.0
Bmr025.segment.334;592.62;595.25;595.516;598.228;['18.6575119753', '32.297314321', '35.88160149', '39.9123567388', '38.1981259444', '40.4972044643', '32.2422547574', '29.5560576332', '14.3581250469'];0.2659999999999627;False;[[0.50576735]];0.0;0.0;0.20978999999999992
Bmr025.segment.335;595.516;598.228;597.971;598.171;[];-0.2569999999999481;True;[[0.3500468]];0.0;0.0;0.0
Bmr025.segment.336;597.971;598.171;599.237;603.507;['69.801463125'];1.0659999999999172;True;[[0.28262627]];0.0;0.7367900000000001;0.39622
Bmr025.segment.337;599.237;603.507;603.949;605.469;['51.748299375', '22.4803869584', '2.21470633333', '48.5333826272', '53.1799272109', '26.9016879339', '46.7662326667', '31.9073229899', '48.9694608533', '41.148724375', '42.0660285873', '29.6319886852', '2.72542528571', '0.728519037037', '29.4034649844', '7.71155785467'];0.4420000000000073;False;[[0.35285094]];0.0;0.6814800000000001;0.2681500000000001
Bmr025.segment.338;603.949;605.469;605.918;609.316;['46.7856679174', '49.3483293529'];0.4489999999999554;False;[[0.3525513]];0.0;0.0;-0.34526999999999997
Bmr025.segment.339;605.918;609.316;609.891;614.401;[];0.5749999999999318;True;[[0.20714658]];0.0;0.0;0.0
Bmr025.segment.340;609.891;614.401;613.809;614.099;['64.7040500947', '27.293475875', '2.99523848889', '1.05131342', '61.9330915556', '67.2324896095', '48.3499547778', '47.6426737734', '23.4153139063', '27.0308734922', '31.9762906667', '41.837799037', '42.9036543437', '57.3758415556', '42.4528606656', '0.426712', '32.4513923556', '39.9540363333', '4.26045411224', '41.1167741769', '37.5668710844', '30.6156112813'];-0.5919999999999845;True;[[0.17712188]];0.0;0.19324000000000008;-0.018889999999999962
Bmr025.segment.341;613.809;614.099;615.83;616.27;['40.1572806116'];1.7309999999999943;True;[[0.89195776]];0.0;-0.7376900000000001;-0.21213000000000004
Bmr025.segment.342;615.83;616.27;616.53;619.39;['16.2298392758'];0.2599999999999909;False;[[0.273005]];0.0;-0.031039999999999957;0.52556
Bmr025.segment.343;616.53;619.39;620.2;623.32;['28.1304763673', '63.3063291772', '46.9597749444', '48.80793625', '29.7667919882', '28.1961634314', '20.4780321983', '1.41962229167', '25.9080232381'];0.8100000000000591;False;[[0.53594047]];0.0;0.91185;0.6043400000000001
Bmr025.segment.344;620.2;623.32;624.18;627.69;['53.3225719849', '41.9459642975', '47.7311258994', '42.7421520703', '44.1711501235', '39.10531638', '14.9242174972', '33.1426766667', '37.0672054442', '39.8173804691', '29.7649395374', '23.0465962865'];0.8599999999999;False;[[0.5509126]];0.0;-0.62013;-0.7742
Bmr025.segment.345;624.18;627.69;627.905;628.285;['41.158301716', '48.995323125', '37.3461044234', '46.3808845455', '3.76567471111', '26.7306044556', '31.6460093802', '33.2484360331', '54.9795590714', '48.6093304913', '38.2941210625', '18.3122679444', '9.35780508444'];0.2149999999999181;True;[[0.21476504]];0.0;0.0;-0.92074
Bmr025.segment.346;627.905;628.285;628.47;632.71;[];0.1850000000000591;True;[[0.35010508]];0.0;0.0;0.0
Bmr025.segment.347;628.47;632.71;632.86;633.17;['29.59263975', '42.0338266111', '6.681957', '38.9669303467', '44.0818988906', '30.0131414752', '39.1711896875', '21.3768704008', '2.40201191667', '41.9834621', '33.8389802432', '26.3257536296', '1.845497', '18.7139448028', '38.6415460886', '37.0077626667', '36.0907721875', '32.3775877119', '8.89062521884', '43.6668803265', '1.33167055556', '20.4000129965', '30.2578712064'];0.1499999999999772;True;[[0.27462298]];0.0;-0.63259;-0.66779
Bmr025.segment.348;632.86;633.17;633.261;636.511;['38.7498324444'];0.0910000000000081;True;[[0.30050403]];0.0;0.38593;-0.03520000000000001
Bmr025.segment.349;633.261;636.511;637.18;637.48;['39.9428698512', '38.127437308', '40.4999561315', '55.897972127', '50.5702527778', '4.78328966667', '3.29651514', '41.2260125179', '34.9781172893', '36.57964776', '23.32615232', '0.0', '0.0', '6.487267375', '39.4981763728'];0.6689999999999827;True;[[0.29409754]];0.0;0.0;-0.18325999999999998
Bmr025.segment.350;637.18;637.48;638.959;641.709;[];1.478999999999928;False;[[0.41312468]];0.0;0.0;0.0
Bmr025.segment.351;638.959;641.709;642.2;644.76;['55.2646496529', '6.1714026281', '10.1989317083', '50.3770863668', '26.378482793', '50.6879293333', '46.5479898776', '40.9143570248', '2.06286759375', '1.22410909375', '0.719564069204', '40.3884699609', '28.2147661389', '19.9827195062', '49.5733055782', '50.3552516364'];0.4910000000000991;False;[[0.44543508]];0.0;-0.42111;-0.35445000000000004
Bmr025.segment.352;642.2;644.76;645.35;652.98;['25.1116809225', '49.5065502025', '13.4912274898', '46.2251418462', '12.9852359796', '38.9571554876', '42.1683453528', '22.5956869949'];0.5900000000000318;False;[[0.50649357]];0.0;-0.10236999999999996;-0.020360000000000045
Bmr025.segment.353;645.35;652.98;653.96;661.18;['19.7734829224', '46.3742430178', '44.3319673067', '38.2333772133', '38.8542752593', '40.0539429072', '40.2590628112', '50.1600530028', '40.89911421', '13.662083', '28.90539888', '43.1206236011', '12.8733814721', '0.0', '34.8091315385', '7.20023170667', '41.0921543964', '34.510335', '17.2385998519', '41.9456259654', '43.2624721511', '43.2915790173', '39.2481798935', '24.6712556933'];0.9800000000000182;False;[[0.61139625]];0.0;-0.0121;-0.07889999999999997
Bmr025.segment.354;653.96;661.18;659.89;660.07;['28.1664622633', '26.7330816529', '38.1122480247', '1.40799530612', '5.111495', '41.3774063306', '34.0292371391', '41.3858008809', '42.9443738889', '43.1233274074', '20.7727376094', '44.598708357', '29.5301226831', '0.0', '36.2206576177', '44.0848373125', '38.9527320415', '33.6159331875', '45.1078714306'];-1.2899999999999636;True;[[0.32057118]];0.0;-0.3083;-0.46941
Bmr025.segment.355;659.89;660.07;661.462;662.512;['62.2827152'];1.391999999999939;True;[[0.47590378]];0.0;0.46376;-0.16110999999999998
Bmr025.segment.356;661.462;662.512;662.456;662.746;['70.8755788264', '98.3934293333', '102.459273521', '112.113789778', '105.1395483', '120.075538595', '75.8808448163', '78.5024410624'];-0.0559999999999263;True;[[0.5070406]];0.0;0.0;-0.46882
Bmr025.segment.357;662.456;662.746;662.804;666.626;[];0.0579999999999927;True;[[0.67808163]];0.0;0.0;0.0
Bmr025.segment.358;662.804;666.626;666.327;667.398;[];-0.2989999999999781;True;[[0.76252663]];0.0;0.0;0.0
Bmr025.segment.359;666.327;667.398;667.08;667.92;[];-0.3179999999999836;True;[[0.571414]];0.0;0.0;0.0
Bmr025.segment.360;667.08;667.92;668.863;669.013;['87.9311001888', '65.6858982806'];0.9430000000000972;False;[[0.87724674]];0.0;0.56468;-0.43532000000000004
Bmr025.segment.361;668.863;669.013;669.18;670.76;['0.0'];0.1669999999999163;True;[[0.6101426]];0.0;-0.64746;-1.0
Bmr025.segment.362;669.18;670.76;671.113;672.693;['105.371853333', '29.0232432247', '22.5861792526', '44.9259767222', '93.29599608'];0.3530000000000655;False;[[0.636755]];0.0;0.39702;-0.18106
Bmr025.segment.363;671.113;672.693;673.7;677.511;['74.3881774198', '60.0622805625', '87.26792359', '87.7187565714', '1.03593565289', '42.0824555255', '57.484971805'];1.0070000000000618;False;[[0.5099489]];0.0;0.0;0.2487999999999999
Bmr025.segment.364;673.7;677.511;677.714;679.334;[];0.2030000000000882;False;[[0.48559314]];0.0;0.0;0.0
Bmr025.segment.365;677.714;679.334;679.736;680.136;['86.0971034792', '74.6558347041', '76.7097966578', '53.7448328378'];0.4020000000000436;True;[[0.54353166]];0.0;0.0;0.0632299999999999
Bmr025.segment.366;679.736;680.136;680.56;688.36;[];0.4239999999999781;True;[[0.3916129]];0.0;0.0;0.0
Bmr025.segment.367;680.56;688.36;689.33;689.67;['39.3774134152', '89.6781631191', '86.9057581405', '85.9018276049', '3.89295346875', '51.55178708', '82.1762991746', '81.0021611328', '33.9904069827', '78.1665147291', '70.4518007143', '80.3415887008', '89.489472', '78.7873743639', '69.499064', '66.7106447846', '71.9912855664', '61.5373969788', '73.3364550651', '64.3555982667', '82.834907625', '43.9799695208'];0.9700000000000272;False;[[0.3468192]];0.0;-0.21292;0.0810900000000001
Bmr025.segment.368;689.33;689.67;690.36;696.18;['1.6908711264'];0.6900000000000546;False;[[0.36239308]];0.0;-0.17582999999999993;0.2940100000000001
Bmr025.segment.369;690.36;696.18;696.66;698.16;['9.687663875', '8.176546125', '60.5886890612', '70.8254936327', '86.2333151641', '46.6443102857', '75.0443022676', '70.0881920816', '4.36749392', '62.883428355', '51.4295504132', '74.7048487895', '2.31202353846', '5.41475968366', '67.4853055385', '73.2874261122', '10.8120686667', '3.40896320988', '52.9985933437', '80.0487969822', '71.4161134438', '78.8052198077', '1.552323072', '69.3213102367', '76.9118597633'];0.4800000000000182;True;[[0.41895628]];0.0;0.0;-0.26486
Bmr025.segment.370;696.66;698.16;696.729;698.599;[];-1.4309999999999263;True;[[0.48919037]];0.0;0.0;0.0
Bmr025.segment.371;696.729;698.599;698.13;705.77;['9.13457528', '13.121130843', '82.0289848926', '77.7807446939', '21.2388430937', '4.75071925', '1.54311892', '68.3529627984', '34.7556543265', '25.2776698979'];-0.4690000000000509;True;[[0.51077974]];0.0;0.79922;0.4566300000000001
Bmr025.segment.372;698.13;705.77;702.87;703.21;['64.4875885156', '62.0474142222', '16.1588974231', '65.4684737778', '1.95067880969', '41.2739418131', '44.1703890606', '42.7024577231', '1.20289826446', '3.05777424793', '48.1485070313', '1.76153204938', '18.2656771834', '34.2650513719', '51.9841034711', '15.0469170909', '31.7692718667', '51.1462520138', '36.0194382333', '47.7240991904', '52.5303541399', '43.39927716', '53.2608016711', '50.3723580355', '45.6574776509'];-2.8999999999999773;True;[[0.41818178]];0.0;-0.55885;-0.20738
Bmr025.segment.373;702.87;703.21;706.43;708.57;['34.3058570688'];3.2199999999999136;True;[[0.3192253]];0.0;0.87778;0.35146999999999995
Bmr025.segment.374;706.43;708.57;709.16;711.0;['46.4659559375', '37.0199444352', '1.29117652595', '0.280728319444', '38.4649725675', '10.963500463', '4.09153616667', '34.5527015104', '49.6083137456'];0.5899999999999181;False;[[0.4010516]];0.0;-0.014419999999999988;-0.2529
Bmr025.segment.375;709.16;711.0;709.69;713.12;['41.571960741', '42.7406665432', '32.4695971834', '0.235184571429', '1.69003883673', '41.5064965052', '27.1140035069', '44.16374588'];-1.3099999999999454;True;[[0.43448597]];0.0;-0.5337799999999999;-0.29652999999999996
Bmr025.segment.376;709.69;713.12;712.52;714.61;['37.1451621633', '16.0240567755', '66.6825885945', '76.5083024628', '59.2548041653', '78.9586582041', '90.197891375', '2.24544515702', '58.6571516454', '4.911535125', '53.5762682426', '80.3909238333', '40.799100751'];-0.6000000000000227;True;[[0.52200484]];0.0;-0.45291000000000015;0.1796899999999999
Bmr025.segment.377;712.52;714.61;715.571;716.77;['19.091817072', '7.97529945833', '48.9280758203', '41.3043797633', '43.9498302289'];0.9610000000000128;False;[[0.80101967]];0.0;0.0;0.04946000000000006
Bmr025.segment.378;715.571;716.77;717.736;719.466;[];0.9660000000000082;False;[[0.5354884]];0.0;0.0;0.0
Bmr025.segment.379;717.736;719.466;719.99;721.37;['61.7653131834', '27.7475852593', '43.123005875', '72.07566652', '52.6111763951', '39.2176905833', '37.9578451834'];0.5240000000000009;False;[[0.59389746]];0.0;-0.53588;-0.59436
Bmr025.segment.380;719.99;721.37;720.03;720.34;['49.3203250041', '40.032953125', '42.9675426667', '32.9256148148', '35.4325967855'];-1.3400000000000318;True;[[0.5350819]];0.0;0.11870999999999998;-0.08779999999999999
Bmr025.segment.381;720.03;720.34;722.13;723.05;['10.4891144583'];1.7899999999999636;True;[[0.6273278]];0.0;-0.07716;-0.20650999999999997
Bmr025.segment.382;722.13;723.05;722.869;729.419;['54.2361543725', '43.2421353125', '44.2213785938'];-0.1809999999999263;True;[[0.14858186]];0.0;0.4623400000000001;0.10511000000000004
Bmr025.segment.383;722.869;729.419;723.126;723.376;['65.2768503322', '3.82726834667', '3.19824532', '1.66593259184', '2.015376875', '2.86453278125', '50.8432366612', '48.5415313333', '2.71092638889', '0.60336744', '44.3050709568', '55.1651315', '44.9594259683', '48.6674782', '40.6829500408', '38.7393925', '45.9001975694', '1.78327160494', '1.4437885', '1.85156860938', '2.01107231953', '48.9409664286', '44.7822613222', '38.180815876', '39.6913181157', '47.4682691392', '18.4396109806', '0.425224833333', '1.87903854545', '1.34658369778', '3.11808040816', '0.707873259259', '15.2360359395'];-6.293000000000006;True;[[0.08568649]];0.0;0.0;0.11637999999999993
Bmr025.segment.384;723.126;723.376;730.168;731.688;[];6.79200000000003;True;[[0.4287317]];0.0;0.0;0.0
Bmr025.segment.385;730.168;731.688;730.673;732.608;['30.869960595', '1.25987846154', '40.6177094141', '46.0730073061', '40.4389026122', '2.30642093426', '22.7375732099', '45.0209983744'];-1.0149999999999864;True;[[0.81996155]];0.0;0.0;-0.10358999999999996
Bmr025.segment.386;730.673;732.608;731.15;731.914;[];-1.45799999999997;True;[[0.61338526]];0.0;0.0;0.0
Bmr025.segment.387;731.15;731.914;732.466;732.976;[];0.5520000000000209;True;[[0.5596899]];0.0;0.0;0.0
Bmr025.segment.388;732.466;732.976;732.768;733.878;['46.5326853047', '43.143468809'];-0.20799999999997;True;[[0.7110382]];0.0;-0.82516;-0.36673999999999995
Bmr025.segment.389;732.768;733.878;733.38;734.77;['64.7322775868', '14.268725', '4.128762', '83.8414039184', '104.475392494'];-0.4980000000000473;True;[[0.55245566]];0.0;0.0;-0.03707000000000005
Bmr025.segment.390;733.38;734.77;734.341;734.591;[];-0.4289999999999736;True;[[0.79890615]];0.0;0.0;0.0
Bmr025.segment.391;734.341;734.591;735.16;737.887;['80.986159867'];0.56899999999996;True;[[0.23348264]];0.0;0.0;-0.16879
Bmr025.segment.392;735.16;737.887;735.28;737.421;[];-2.606999999999971;True;[[0.49808884]];0.0;0.0;0.0
Bmr025.segment.394;735.33;736.88;735.39;737.702;['37.752171128', '63.3962917687', '51.571746688'];-1.490000000000009;True;[[0.4913671]];0.0;0.0;0.17352999999999996
Bmr025.segment.395;735.39;737.702;735.95;736.36;[];-1.7519999999999527;True;[[0.38425153]];0.0;0.0;0.0
Bmr025.segment.396;735.95;736.36;736.331;738.381;['22.1536819022'];-0.0289999999999963;True;[[0.71164775]];0.0;-0.6735800000000001;0.2975699999999999
Bmr025.segment.399;737.541;738.221;737.887;742.21;['48.9273893352', '48.5864708148'];-0.33400000000006;True;[[0.72980654]];0.0;0.0;0.22504999999999997
Bmr025.segment.406;738.663;739.441;738.68;739.1;[];-0.761000000000081;True;[[0.8240466]];0.0;0.0;0.0
Bmr025.segment.405;738.68;739.1;739.548;740.813;['37.5683676044'];0.4479999999999791;True;[[0.84783214]];0.0;0.0;-0.06671000000000005
Bmr025.segment.407;739.548;740.813;740.095;741.858;[];-0.7179999999999609;True;[[0.6424278]];0.0;0.0;0.0
Bmr025.segment.408;740.095;741.858;740.772;741.457;[];-1.085999999999899;True;[[-0.00914301]];0.0;0.0;0.0
Bmr025.segment.410;741.094;745.894;745.76;747.259;['44.2951253333', '63.7106498182', '58.2802315', '42.6046682449', '48.467181375', '50.1696142848', '43.9277158208', '10.7072320296', '63.952836795', '55.343877259', '48.5386305992', '36.497562537', '47.0804413884', '14.1242490888', '38.5190499153', '42.55365968', '41.1835143669', '47.0495390296', '4.55417098962', '50.6655894152', '41.283451'];-0.1340000000000145;True;[[0.09752253]];0.0;0.0;-0.47392999999999996
Bmr025.segment.411;745.76;747.259;746.4;747.63;[];-0.8590000000000373;True;[[0.6939944]];0.0;0.0;0.0
Bmr025.segment.412;746.4;747.63;747.71;752.732;['46.0038989167', '36.702777917', '3.55126161224', '1.31457189333', '1.17658062604'];0.0800000000000409;True;[[0.5813264]];0.0;0.0;0.5212600000000001
