segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bro022.segment.504;1257.65;1258.19;1258.21;1262.12;[];0.0199999999999818;True;0.49912408;0.0;0.0;0.0
Bro022.segment.505;1258.21;1262.12;1260.51;1261.24;['24.8286193379', '39.584171', '40.978210875', '33.7411561633', '37.9115220065', '0.588609625', '1.190676625', '0.545400571429', '39.60364192', '44.738005088', '41.9386715898', '1.35950720988', '30.03785852', '48.4037674643', '37.6849496181'];-1.6099999999999;True;0.48464227;0.0;-0.7809999999999999;0.09552000000000005
Bro022.segment.506;1260.51;1261.24;1262.208;1263.8;['8.24040149822', '55.06352584'];0.9680000000000746;True;0.98756874;0.0;0.0;0.18083000000000005
Bro022.segment.508;1262.208;1263.8;1262.21;1262.36;[];-1.589999999999918;True;1.;0.0;0.0;0.0
Bro022.segment.507;1262.21;1262.36;1262.4;1262.86;['3.1548043432'];0.0400000000001909;True;0.9942683;0.0;0.06021999999999994;0.942
Bro022.segment.509;1262.4;1262.86;1262.51;1265.521;['3.6270660355', '20.3759560302'];-0.349999999999909;True;0.69424504;0.0;0.0;0.48756
Bro022.segment.510;1262.51;1265.521;1262.86;1263.416;[];-2.661000000000058;True;0.30742246;0.0;0.0;0.0
Bro022.segment.512;1266.115;1271.71;1266.22;1266.88;[];-5.490000000000009;True;0.20997679;0.0;0.0;0.0
Bro022.segment.513;1266.22;1266.88;1270.498;1271.151;['0.0', '56.3795816257'];3.617999999999938;True;0.46007812;0.0;0.20067000000000013;0.22584000000000004
Bro022.segment.515;1272.17;1280.504;1272.365;1272.943;['24.5778507336', '35.5690219136', '6.5106706496', '32.535309737'];-8.138999999999896;True;0.41780543;0.0;-0.98279;-0.14427999999999996
Bro022.segment.517;1279.85;1280.12;1281.57;1285.21;['2.90834281633'];1.4500000000000457;False;0.635618;0.0;0.2027000000000001;0.8385100000000001
Bro022.segment.518;1281.57;1285.21;1285.87;1288.53;['48.066842125', '53.5118560356', '14.7645967857', '26.2558386122', '48.4283317535', '3.9847544898', '42.2957389355', '46.363377989', '45.3047182692'];0.6599999999998545;False;0.56848425;0.0;-0.43975;-0.22909999999999997
Bro022.segment.519;1285.87;1288.53;1288.9;1289.4;['32.837506071', '40.2716745', '25.78200044', '45.965453752', '37.5066443889'];0.3700000000001182;True;0.6608881;0.0;0.0;0.09407999999999994
Bro022.segment.520;1288.9;1289.4;1289.854;1291.548;[];0.4539999999999509;True;0.57974595;0.0;0.0;0.0
Bro022.segment.521;1289.854;1291.548;1291.548;1294.616;[];0.0;False;0.6423245;0.0;0.0;0.0
Bro022.segment.522;1291.548;1294.616;1293.45;1293.8;[];-1.16599999999994;True;0.559414;0.0;0.0;0.0
Bro022.segment.523;1293.45;1293.8;1295.43;1297.1;['6.59521897337'];1.6300000000001091;True;0.32931182;0.0;1.20411;0.3629800000000001
Bro022.segment.524;1295.43;1297.1;1297.49;1297.8;['16.3389421562', '28.0784662959', '2.84217094304e-14', '5.79542298', '36.5598009333', '0.0', '25.2851332562', '1.04641338', '43.1545138669', '0.0'];0.3900000000001;True;0.30632728;0.0;-0.98831;-1.0
Bro022.segment.525;1297.49;1297.8;1298.354;1302.0;['31.440258707'];0.5540000000000873;True;0.6286361;0.0;0.0;-0.011689999999999978
Bro022.segment.526;1298.354;1302.0;1302.95;1303.27;[];0.9500000000000456;False;0.502705;0.0;0.0;0.0
Bro022.segment.528;1302.95;1303.27;1302.96;1308.49;['3.13750943403'];-0.3099999999999454;True;0.46357033;0.0;0.69903;0.7017
Bro022.segment.527;1302.96;1308.49;1308.43;1311.41;['48.8210597396', '50.8626348642', '52.995810148', '2.76470398354', '3.7948371', '12.2139484063', '51.1579726864', '33.1618191073', '13.4788120714', '38.4878967901', '3.58953566', '14.1820562716', '46.3341908642', '34.6338731358', '15.0973364463'];-0.0599999999999454;True;0.57933694;0.0;0.24144999999999994;0.37050000000000005
Bro022.segment.529;1308.43;1311.41;1308.79;1309.21;['44.2350015', '36.9429677778', '24.5848427599', '48.0888619464'];-2.6200000000001182;True;0.7180042;0.0;0.0;-0.07262000000000002
Bro022.segment.530;1308.79;1309.21;1309.1;1309.32;[];-0.1100000000001273;True;0.83561313;0.0;0.0;0.0
Bro022.segment.531;1309.1;1309.32;1311.44;1311.99;['36.5052347407'];2.1200000000001182;False;0.77419364;0.0;0.26027999999999996;0.03808999999999996
Bro022.segment.532;1311.44;1311.99;1311.77;1312.314;['38.8265618595'];-0.2200000000000272;True;0.70791316;0.0;0.77781;-0.22219
Bro022.segment.534;1312.35;1317.48;1312.72;1313.07;['0.0', '51.4387756401', '45.7324973568', '1.31743124219', '1.134067625', '8.0384941108', '8.80015640237', '13.0721896122', '40.5741130102', '1.96808932031', '3.62420227778', '35.7609692789', '45.8378405556', '23.6140029867', '42.0479865432', '31.4950637574', '35.329022576', '41.5252235117', '20.9288772779'];-4.759999999999991;True;0.62440956;0.0;-0.12880000000000003;0.20379999999999998
Bro022.segment.535;1312.72;1313.07;1318.17;1319.05;['38.0179556832'];5.100000000000136;True;0.8260221;0.0;0.40468000000000004;0.3326
Bro022.segment.536;1318.17;1319.05;1320.15;1325.141;['31.6394910933', '21.4852998516'];1.1000000000001364;False;0.5464535;0.0;0.0;0.24747999999999992
Bro022.segment.537;1320.15;1325.141;1325.32;1327.77;[];0.1789999999998599;False;0.656459;0.0;0.0;0.0
Bro022.segment.538;1325.32;1327.77;1327.63;1328.83;['31.9194790833', '0.70718246875', '3.91934277509', '1.19800230612', '35.3668888163', '40.8242267769', '24.1910006154', '36.8090841074', '37.8548974687', '41.6596558333'];-0.1399999999998726;True;0.5120296;0.0;-0.10011000000000003;-0.34692
Bro022.segment.539;1327.63;1328.83;1328.27;1328.44;['59.594322125', '27.7106671479', '45.4813398347', '49.0356052083', '36.6624161778'];-0.5599999999999454;True;0.62527806;0.0;-0.33435;-0.65248
Bro022.segment.540;1328.27;1328.44;1328.584;1329.381;['46.49994048'];0.1440000000000054;False;0.86347175;0.0;0.0;-0.31813
Bro022.segment.542;1329.3;1329.76;1329.381;1331.217;[];-0.3789999999999054;True;0.48985776;0.0;0.0;0.0
Bro022.segment.543;1329.381;1331.217;1331.29;1339.84;[];0.0729999999998654;False;0.54024065;0.0;0.0;0.0
Bro022.segment.544;1331.29;1339.84;1333.16;1333.43;['56.9232056633', '1.11715114879', '7.903198', '45.6492841633', '41.6519562273', '29.7574164444', '34.6244965289', '38.9306742222', '45.1242297407', '49.1465605833', '48.9325758449', '41.2157629824', '40.3540545325', '38.5582454127', '35.9993848047', '43.4496060544', '42.552597', '42.68103686', '37.5002657778', '15.88458867', '1.83976083333', '25.8895354766', '41.09799', '0.0', '43.8209953886', '39.219880932'];-6.679999999999836;True;0.34093937;0.0;0.0;-0.2025
Bro022.segment.545;1333.16;1333.43;1336.529;1337.347;[];3.0989999999999327;True;0.86692667;0.0;0.0;0.0
Bro022.segment.546;1336.529;1337.347;1336.94;1337.32;[];-0.4069999999999254;True;0.99999994;0.0;0.0;0.0
Bro022.segment.547;1336.94;1337.32;1339.492;1340.269;[];2.172000000000025;True;1.;0.0;0.0;0.0
Bro022.segment.548;1339.492;1340.269;1340.269;1340.848;[];0.0;False;0.94285595;0.0;0.0;0.0
Bro022.segment.550;1340.341;1341.31;1341.57;1342.75;['52.4551425689', '48.4720091953', '0.582611183432', '3.536291965', '49.6831767099', '1.87753340972', '2.37780885417', '2.20484024', '0.579523185185', '2.48742359259', '6.38414347971', '49.5865659671', '0.0', '39.6122336862', '40.9633520831', '65.84404608', '38.9439910222', '32.0123790476', '47.630464679', '62.458807562', '35.9685176198', '3.19220883333', '6.20970650099', '1.26442891667', '2.81666622222', '1.10156230624', '25.4217121797', '9.96628536409', '25.2928029852', '45.1386285124', '41.8689002844', '34.8616487543', '13.5233373225', '40.2607571302', '54.696141125', '54.4359049244', '50.8696221736', '45.3097175309', '47.0102012457', '1.34149927891', '1.17440204167', '13.3648160055', '48.0597723447', '37.7608255291', '38.2967460208', '41.6190630575', '42.9558597467', '45.8820092632', '51.8415021235', '5.394237375', '1.02493625', '47.1780254583', '22.9039331607', '5.38751263905', '1.0742273', '48.362460281', '37.832140355', '34.6627005558', '46.8834315', '19.7111980399', '39.2611155117', '46.0145770918', '49.3531717024', '43.4985303492', '42.0366646837', '26.86913712', '41.1038697956', '38.6259934435', '25.3459215363', '19.5883912893', '50.6413854783', '44.7593816667', '44.7703775693', '30.8628624464', '18.4759961157', '27.7234779424', '31.111019625', '0.0', '0.0', '38.5187944615', '0.274194583333', '42.8519760937', '40.6564332099', '9.30632755208', '50.0354329391', '47.0880971022', '46.5431907822', '48.7922788203', '18.4497802268', '14.25847985', '5.75725074074', '8.527258375', '5.62903264844', '28.017129157', '46.2472261893', '26.956409137', '55.0353436364', '25.31837924', '40.0489518281', '37.602802716', '41.0925925561', '18.9003369722', '23.2739497112', '39.0046335458', '28.9900852881', '20.9945232016', '48.4955239506', '6.63387046528', '1.054594625', '56.2177265278', '0.0', '55.8497586667', '4.9873965034', '1.69889632031', '52.81085704', '24.9880413884', '40.6791591582', '16.0407742969', '41.0713022812', '45.3584156672', '0.394234506667', '3.8357875', '1.76159265278', '30.387709', '42.940735873', '50.2456625846', '26.1653265931', '14.6216942856', '36.6887301235', '13.5179112778', '23.2514586519', '25.9195573964', '3.76267095502', '54.0791803342', '48.8887339733', '43.2206413542', '50.0173698', '55.6079654687', '53.3363360988', '56.6123360185', '42.6039954167', '50.8582868928', '6.82011459375', '6.10812248753', '2.36340297959', '30.0289990491', '36.7377985952', '36.5904955057', '8.66140861831', '44.1336623401', '36.1322431837', '0.0', '0.0', '40.1552654617', '0.0', '0.0', '0.0', '0.0', '60.2014492273', '38.2299529932', '46.156666568', '51.63602765', '28.3750006584', '63.2434451562', '2.66806711111', '68.759754795', '65.7162561983', '64.3471578462', '47.977352928', '12.8037248594', '20.957951284', '60.4419734156', '53.1280128571', '67.0344806818', '56.4530085926', '53.9564333312', '50.6675106', '50.16463494', '52.4968950069', '48.1994442222', '34.1437313229', '53.4789417198', '38.6719662558', '52.5527457187', '52.7372237959', '45.131853', '50.967663398', '0.935058867187', '29.0575471429', '59.3316769375', '4.89343664266', '54.3457828929', '7.83173565595', '58.3448903125', '51.50251824', '53.2513699835', '67.0031650535', '25.4415255473', '53.5959726505', '46.5220589688', '56.4838918417', '46.0253530612', '49.7087025976', '56.4845354792', '51.4578688933', '27.4093309945', '29.814531145', '31.1070606746', '36.0953775', '19.4282541529', '47.8608238814', '39.23143826', '30.612277995', '56.0354210748', '49.4595337785', '47.8118949', '49.342485856', '45.5674064321', '40.1616071406', '37.2986012925', '49.5188454202', '67.0992836735', '68.6034309259', '62.4136881036', '48.265217132', '20.7951273447', '28.3691341966', '63.0257644444', '56.4737015088', '46.0806168944', '44.1741729067', '60.1530219657', '56.3650357027', '32.5531495407', '41.7624286848', '13.0500390414', '51.3556634442', '39.96231975', '48.8146238201', '44.1204001172', '30.0848127869', '44.55144962', '38.3442753514', '25.3058773535', '41.3515608927', '18.1876698592', '44.3168195324', '40.8572122315', '65.3350880556', '67.6578367811', '60.724998', '9.57929725', '3.47348514667', '52.8891626782', '56.7063231', '57.4998006328', '62.9299711975', '54.7852825844', '35.6712195536', '25.0274591358', '36.9528778906', '48.1551364273', '25.07137477', '38.6900278765', '8.47587473016', '11.3096255372', '61.9297504221', '5.93289593195', '61.1720629036', '56.284925037', '27.277692512', '54.3560019527', '39.8344687101', '43.3628469306', '36.0739217109', '50.6190633333', '48.8400439679', '55.3830077515', '50.1788203125', '57.38643394', '16.3983104953', '43.3622271282', '48.2148262891', '47.0379529861', '34.7704047556', '2.46580171429', '50.0518044986', '52.0870976052', '47.3515183091', '24.2080008771', '11.327300784', '44.9909334206', '61.2840428906', '12.9738290748', '53.8174674844', '2.5486905625', '53.9295596509', '26.9003881834', '45.1204625244', '57.2650720661', '39.738827248', '51.1646963416', '23.4551952109', '25.3749855703', '43.4659329645', '42.0202695976', '48.3639117143', '28.0392693333', '27.8894856296', '36.2681294835', '38.9386541563', '25.3256567273', '56.0310186304', '8.240699375', '15.6089342778', '29.8512109321', '35.99900444', '31.910882', '43.7200677338', '41.1237842917', '3.28205845312', '42.7491652778', '0.143953375', '3.96252327083', '42.7267795972', '61.853488', '51.0392647025', '51.3338592361', '57.7920796194', '64.8705527889', '4.2180426', '4.73360345405', '7.38270024691', '45.048309871', '40.5972927289', '1.7827301', '1.21120363636', '46.6771586782', '51.8476362083', '40.343830969', '49.4608948636', '32.6805946865', '68.42611632', '71.5113998333', '35.9705331111', '22.9255120448', '30.8250872645', '46.643273307', '16.7787306304', '10.8227914215', '24.4281743605', '0.823353217993', '48.81065406', '40.2075873728', '55.644274848', '50.90400824', '44.0455015176', '0.0', '50.2404360992', '25.653938765', '38.384980125', '47.2257322012', '33.705908898', '43.2146266901', '53.1415125446', '19.1001694011', '28.901083932', '5.366782', '32.385959157', '50.8838090714', '2.36392677686', '44.5442733673', '34.623613899', '47.8084648298', '54.553372562', '1.2959170102', '11.0941619', '5.24597770313', '50.7968242812', '27.6176419986', '32.1678330864', '48.9220678788', '52.5727856316', '22.9046843672', '22.9879376331', '49.0353602959', '0.0', '48.3272883472', '20.8743668077', '1.18377338408', '49.5566808595', '0.588220826667', '0.83508746', '11.1050238754', '45.6506107908', '37.8013557079', '30.3503777778', '21.1682810762', '30.6697953158', '34.3134219229', '37.6967996875', '43.573239654', '48.5521788651', '51.1832259568', '50.5683786579', '43.3976011361', '42.9636798827', '36.3959611342', '33.8231898272', '56.8452908816', '44.0502027436', '39.5572476575', '43.7581246562', '4.47512930612', '3.0998535503', '36.26466225', '49.8737136364', '44.0343941602', '47.8920767134', '30.4400325608', '35.0592366306', '13.4334639592', '1.33923195918', '46.1447638244', '38.9016486533', '47.9036231775', '52.5589612188', '44.215057037', '27.801334651', '35.7156505512', '52.863499308', '33.9134648611', '57.84224424', '54.7155734766', '41.7444492381', '2.57403335537', '13.0703311822', '32.7049352287', '27.4881690139', '34.0231862132', '46.621510784', '16.0777029388', '51.1723524432', '25.8017419592', '47.2271283746', '47.8423911953', '49.8930339284', '0.669736469136', '18.1153123333', '47.1364073611', '57.8841565917', '39.5184314444', '40.0210568438', '47.996875684', '52.9639888742', '28.6705789641', '0.722428378698', '29.7808455004', '47.7023046686', '54.6740737396', '50.5024775123', '46.5961689796', '33.2521498512', '0.78892547929', '48.201013216', '34.7391575309', '37.2942507284', '51.832568475', '53.4210703082', '32.4303784055', '57.2321711429', '60.040344142', '65.0373194404', '39.4322051016', '4.09542157143', '56.3891325778', '40.4541713501', '26.1362185664', '34.5807706667', '55.2746888889', '39.2364280267', '32.9728975625', '5.67072044444', '4.15895325142', '58.8599577282', '52.4271929941', '4.45491666667', '52.8001837394', '51.8826355', '13.2394369688', '31.5181101799', '57.2219439167', '45.2350213333', '8.45362157653', '61.1724374979', '49.6405074815', '30.4871833056', '57.1675895918', '3.92845216327', '21.1277523878', '47.7390081713', '62.2710597578', '22.7212761617', '37.3623409086', '6.79609425', '34.8961725567'];0.2599999999999909;True;0.9478655;1.0;0.0;-0.45538
Bro022.segment.551;1341.57;1342.75;1344.4;1345.63;[];1.650000000000091;False;0.92459226;0.0;0.0;0.0
Bro022.segment.552;1344.4;1345.63;1346.533;1351.459;['23.7073378667', '3.06520242857', '9.40045473767'];0.9029999999997926;False;0.39945078;0.0;0.69565;0.55959
Bro022.segment.553;1346.533;1351.459;1351.459;1353.417;['55.3882989421', '34.5432628469', '42.2922424752', '43.7167768889', '2.23297973333', '49.3645451755', '26.6875711217', '25.9142010242', '38.660145153', '40.031316642', '43.8783560942', '49.7764918784', '10.0604203878', '47.3509593333', '49.786968125', '58.7687035417', '50.2313915', '47.8111352755', '32.0433981065', '47.3235018656', '14.47785644', '48.4551355815', '40.7749815696', '44.592708355', '47.268423551', '3.75951509343', '2.77786180556', '28.8618693866', '29.5809201315', '30.96335708', '1.45142792', '39.4217330176', '5.14714511735', '34.9271457515', '45.320713', '45.9698131429', '44.1951987202', '0.0', '47.9563215289', '49.3165011818', '43.2360271461', '38.92507072', '0.0', '59.3871321302', '34.6473613889', '54.9981228885', '33.2828052188', '6.62017734', '48.3602307958', '0.5228988', '33.7095565279', '48.0310507664', '61.3079200781', '52.2101190816', '49.2688368878', '15.9816081389', '39.4929347543', '26.9758667061', '51.2798815778', '48.7082604774', '36.0601728148', '45.6375436955', '48.9256376311', '3.67043877778', '0.414510592593', '2.69085525911', '33.3990095022', '40.111352', '40.0632820238', '43.3668474167', '1.03446305325', '46.30751096', '29.4530641728', '41.2320343876', '1.96356411556', '40.0261338787', '39.2650702951', '42.2126043471', '27.8800028099', '0.0', '32.9048124321', '38.6234385', '10.73937146', '36.9755080208', '37.93561272', '40.1623707848', '22.7249708254', '48.558035102', '44.8159684628', '0.940910544379', '43.1662164409', '41.2819331528', '38.55169877', '44.6334869246', '4.01960652675', '41.9859648304', '43.9586632222', '33.5184074388', '34.9773866582', '39.70960925', '47.3708881384', '49.2154547206', '10.0359336782', '51.8125746667', '1.37627161111', '55.04780976', '28.6186930744', '34.4035479909', '42.8485828733', '30.0278368', '30.8888167784', '16.9227643316', '1.18918159091', '38.5451070796', '43.57752854', '45.4076913333', '3.32516105785', '13.4907735859', '38.1179556364', '29.988642096', '0.0', '35.8140770242', '46.3466302249', '1.00499472727', '52.1136019118', '34.4456307456', '44.373364', '40.3680192889', '35.9287044463', '44.4312597273', '19.7026943808', '41.0055867832', '34.6037445556', '59.66442264', '46.5330886395', '29.2562470102', '54.5668879451', '1.44238425', '9.33909452202', '9.99497279861', '42.683646898', '46.5065031822', '36.1466223719', '33.72411728', '40.0009060485', '25.1202880643', '22.1208237633', '4.22658935847', '41.8087895041', '48.943632525', '35.2756347337', '1.39412103125', '33.4953870144', '48.568129719', '25.1511239644', '41.7815924898', '2.1634567284', '1.90249855621', '2.41722355556', '2.69824142222', '0.42516871875', '43.0303193141', '0.0', '43.8715806391', '43.819588', '43.94272872', '32.3621781538', '0.0', '25.7130935087', '42.7729844306', '39.61102544', '29.4439403435', '43.0639997997', '41.054752142', '34.4956310402', '41.4296446746', '38.929917124', '35.272607201', '43.8375632178', '29.53439175', '34.1354824464', '0.0', '0.0', '29.9870248864', '30.8856122469', '37.212343965', '0.0', '0.0', '9.28875232099', '7.2817268', '28.3307722193', '3.8892877024', '25.5808625208', '48.455599358', '0.0', '46.4815606667', '41.81571352', '22.2592473827', '2.5899661875', '29.9015736446', '2.71162528395', '47.5719321481', '42.3863848889', '41.9554785234', '36.1100606919', '38.4376006259', '15.0035513152', '14.2838448125', '39.1398625709', '36.4384333889', '33.4296605', '36.04386252', '44.84830632', '0.2843596', '43.5654280457', '17.221112963', '0.0', '49.0301925487', '31.2416933564', '3.2233796875', '40.2740978005', '0.0', '39.5589832438', '51.3501994256', '3.23062707143', '13.9299274444', '44.1341203333', '46.8359946873', '0.0', '26.803856609', '22.2634483077', '37.7084153476', '0.0', '0.0', '0.0', '45.1472618698', '7.1609574', '56.0612506777', '57.7414938776', '57.9056390937', '31.1380912593', '18.727135875', '35.2173373058', '28.8381328264', '29.1653512022', '44.8902743262', '34.935287625', '0.661142958333', '1.32715541667', '1.47877861224', '31.4342498751', '0.78897', '10.7023323457', '28.1754963125', '45.881907619', '20.9699310782', '41.5026680388', '1.71893791837', '48.7315700174', '39.9313849412', '24.5129660533', '48.9882397007', '1.73239009917', '44.0567583435', '19.7574222722', '46.8327862346', '29.5857456049', '37.1986920278', '41.8540727812', '38.9764584687', '0.792875404959', '38.6031376811', '40.3621424091', '1.34338244898', '40.2510436908', '19.0800569815', '0.0', '26.455905871', '48.1482305', '16.7501382698', '13.812256599', '42.8625515022', '55.7216510059', '20.59645842', '39.9018862041', '2.07960614815', '16.8622944272', '17.7497288053', '40.1497577515', '12.9723808178', '41.2097584691', '16.8319295918', '0.0', '0.0', '22.54775032', '11.0495145306', '0.0', '29.1530596367', '6.53372204142', '37.5168078843', '38.4088353469', '19.3467601131', '19.0629321711', '31.8968011944', '3.09323964063', '53.4718519416', '47.0341183744', '41.869900214', '45.3752922993', '46.3805678462', '31.521724112', '1.534543875', '47.8647858107', '49.7735849704', '25.0385286389', '0.442029185185', '3.18793911111', '24.3812789174', '49.6522681811', '0.153517305785', '40.4418248028', '43.6514929333', '44.0062113855', '21.9515750014', '44.4723377052', '46.8000962963', '40.2858607337', '46.2074660267', '41.2883425711', '38.4046548099', '45.1566134876', '36.9557149943', '55.4236457025', '36.9751172078', '38.3473980089', '45.935101875', '49.0858555', '48.0371855', '45.047418', '44.8585227689', '24.3436909167', '5.77423310059', '44.1862878107', '15.288966905', '8.24040149822', '55.06352584', '3.1548043432', '0.0', '56.3795816257', '2.90834281633', '48.066842125', '53.5118560356', '14.7645967857', '26.2558386122', '48.4283317535', '3.9847544898', '42.2957389355', '46.363377989', '45.3047182692', '32.837506071', '40.2716745', '25.78200044', '45.965453752', '37.5066443889', '0.0', '42.4948223457', '14.3227517521', '42.2103011243', '12.9881497041', '2.71345227778', '46.0978211358', '2.0331266', '39.4794617778', '38.7824573745', '4.43097415278', '28.4824096817', '41.2084911243', '39.3771273016', '42.4347632812', '30.9989049383', '19.0795001484', '16.3389421562', '28.0784662959', '2.84217094304e-14', '5.79542298', '36.5598009333', '0.0', '25.2851332562', '1.04641338', '43.1545138669', '0.0', '15.2394747955', '41.8847567603', '41.1832874074', '41.9572629161', '0.0', '3.13750943403', '44.2350015', '36.9429677778', '24.5848427599', '48.0888619464', '38.0179556832', '47.0220169375', '23.7073378667', '3.06520242857', '9.40045473767', '54.8315545917', '41.6326546667', '45.2182474349', '48.5103201172', '14.9488268', '44.2285344127', '0.0', '20.50624192', '40.8236958025', '14.1343692778', '48.3490988889', '21.4721659215', '32.1623811777', '40.253721', '38.15369088', '42.9669861029'];0.0;False;0.40052292;0.0;-0.25229;-0.38835
