segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bed006.segment.449;997.94;998.21;999.092;1007.84;[];0.8819999999999482;True;0.37344453;0.0;0.0;0.0
Bed006.segment.450;999.092;1007.84;999.653;1001.297;['14.3728723571', '22.84964023', '58.5251085185', '69.1992910123', '19.2548147917', '57.1298750769', '71.8933590104', '3.7806525625', '74.69236801', '69.4191602975', '3.7063873', '48.3754346278', '60.5454256982', '53.6297682177', '42.4749879377', '54.7061869333', '0.442032285714', '7.14186440625', '64.454157755', '50.7993428588', '55.4801327603', '60.8893679339', '45.8392984626'];-8.187000000000012;True;0.4757758;0.0;-0.7637299999999999;-0.28171
Bed006.segment.454;1010.09;1018.69;1019.76;1025.78;['11.0248059167', '38.6953808652', '49.6763460533', '70.9721745617', '40.285249984', '1.35012733884', '48.2883553333', '57.4643682963', '36.0002779763', '17.2476086982', '52.1482899825', '30.0028026648', '53.9301769586', '55.99152536', '32.5166083426', '30.2568573968', '22.6034275933', '3.55778386667', '5.9711899', '1.08827391716', '43.5510946831', '31.6939973704', '6.14450441'];1.0699999999999363;False;0.79891264;0.0;-0.77145;-0.96421
Bed006.segment.455;1019.76;1025.78;1026.81;1029.78;['46.987193432', '55.7542463432', '3.483084', '31.9932129845', '68.9155668253', '51.8388840111', '48.4178263333', '36.400013219', '52.217370964', '24.1579336939', '47.7043754766', '46.5935672741', '28.608258121', '53.7577491413', '35.4990082231', '4.57638979012', '24.8897724787', '5.96645835802', '36.6976294298', '24.658465805'];1.0299999999999727;True;0.59084404;0.0;0.37419;-0.10585
Bed006.segment.456;1026.81;1029.78;1029.86;1037.57;['57.3191315816', '9.02957916667', '58.0776751837', '55.5227151111', '3.9693862', '51.5844264444', '51.6256198611', '37.2179564444', '1.1673348642', '39.1963094201', '52.1556803889', '32.8177543333', '24.99666624', '52.530018625', '10.306256263', '54.9555946805'];0.0799999999999272;True;0.29852378;0.0;-0.485;-0.23797999999999997
Bed006.segment.457;1029.86;1037.57;1033.32;1033.5;['13.0226027302', '9.83460021607', '33.1728293469', '52.5120124626', '6.10239587543', '6.19454896', '5.84507358678', '35.5517136133', '37.8776490909', '56.4771131667', '14.6229215087', '2.17512378698', '23.7441477656', '48.541030425', '14.4920625408', '20.5501111667', '13.9949770156', '3.95962135802', '23.5648589204', '52.9392420118', '57.6270992812', '1.26548866667', '27.9052107448', '50.0838311111', '41.2159106667', '12.7120605928', '52.0866945596', '2.888829405', '49.7494559022', '49.8969989256', '1.866038375', '1.62525996694', '1.25466432', '4.28809351111'];-4.25;True;0.11796694;0.0;0.0;0.01485000000000003
Bed006.segment.458;1033.32;1033.5;1038.321;1039.159;[];4.820999999999913;True;0.76240784;0.0;0.0;0.0
Bed006.segment.460;1038.321;1039.159;1038.37;1038.57;[];-0.7890000000002146;True;0.76240784;0.0;0.0;0.0
Bed006.segment.459;1038.37;1038.57;1039.872;1040.446;[];1.3020000000001346;True;0.6894762;0.0;0.0;0.0
Bed006.segment.462;1039.99;1044.32;1040.751;1041.033;['45.1266804444', '64.58844124', '53.71110092', '23.8834552978', '49.3187390278', '51.35564884', '53.9742761328', '72.6010193608', '48.6998851775', '2.05047938776', '5.75994775', '28.4020391634', '64.41526861'];-3.56899999999996;True;0.5784193;0.0;0.0;0.35196000000000005
Bed006.segment.464;1045.509;1049.7;1051.242;1052.735;[];1.5419999999999163;False;0.6907487;0.0;0.0;0.0
Bed006.segment.465;1051.242;1052.735;1054.01;1064.19;[];1.275000000000091;False;0.1968053;0.0;0.0;0.0
Bed006.segment.466;1054.01;1064.19;1064.27;1065.12;['50.7387483265', '11.74544972', '56.9111591988', '69.5633927302', '46.768351925', '59.5534988512', '59.9878079167', '37.2892545015', '59.1608496', '61.8982729469', '34.0032957845', '63.6609503', '35.3821390139', '41.4037048899', '57.59923032', '69.0224868762', '55.8674667755', '20.2961212652', '49.8682079421', '26.4578531328', '45.1082042111'];0.0799999999999272;True;0.23058073;0.0;-0.6569499999999999;-0.25708
Bed006.segment.467;1064.27;1065.12;1065.26;1074.75;['24.558090497', '62.4730601224', '76.24844318'];0.1400000000001;True;0.69712096;0.0;0.88584;0.48034
Bed006.segment.468;1065.26;1074.75;1075.333;1076.22;['55.67100975', '6.79305937037', '15.0931779753', '47.0204563739', '68.1031641811', '31.8638354913', '42.4815415625', '22.7874869349', '46.7839112143', '0.16469017284', '2.28936726749', '30.3373861111', '36.1195682212', '50.0971366808', '6.45612034375', '53.7697353333', '46.8636512544'];0.5830000000000837;True;0.47400862;0.0;-0.30311999999999995;-0.30494
Bed006.segment.472;1076.72;1077.4;1077.33;1078.63;['28.7610083077', '49.2078716667', '28.1115567872'];-0.0700000000001637;True;0.68540704;0.0;-0.52114;-0.16671000000000002
Bed006.segment.473;1077.33;1078.63;1078.836;1079.538;['8.77714728532', '30.3388972653', '19.8814602656', '1.50970555556', '1.81404846914', '55.4142317653'];0.2059999999999036;True;0.57741094;0.0;0.5180400000000001;-0.11226999999999998
Bed006.segment.475;1079.74;1081.04;1081.24;1082.34;['41.1353493906', '42.59123225', '7.90754433058', '9.30135832031', '27.2397072798'];0.2000000000000454;True;0.34977514;0.0;0.42520000000000013;0.15894000000000008
Bed006.segment.476;1081.24;1082.34;1083.18;1085.315;['57.0324586255', '56.9381948876', '35.3116171837', '51.9049948765'];0.8400000000001455;True;0.80135196;0.0;0.0;-0.5085
Bed006.segment.477;1083.18;1085.315;1083.952;1084.78;[];-1.3630000000000564;True;0.7294082;0.0;0.0;0.0
Bed006.segment.481;1085.42;1085.62;1085.462;1086.417;['51.1740390311'];-0.1579999999999017;True;0.92632735;0.0;0.0;-0.09575
Bed006.segment.482;1085.462;1086.417;1086.02;1087.63;[];-0.3969999999999345;True;0.7754679;0.0;0.0;0.0
Bed006.segment.483;1086.02;1087.63;1087.154;1088.028;[];-0.4760000000001128;True;0.2511428;0.0;0.0;0.0
Bed006.segment.485;1087.67;1091.01;1091.73;1092.4;['16.0789146627', '93.65457792', '94.2548905', '75.5447805956', '72.2918459504', '68.0132480102', '50.9613011488', '16.7344440089', '57.3815348658', '47.6208742177', '48.8476530165'];0.7200000000000273;True;0.4992009;0.0;0.0036000000000000476;0.12902999999999998
Bed006.segment.486;1091.73;1092.4;1092.7;1096.69;['52.2693126032', '26.9016571022', '54.551665'];0.2999999999999545;True;0.31093505;0.0;-0.68881;-0.36376
Bed006.segment.487;1092.7;1096.69;1093.283;1094.06;['54.9441838843', '77.2636613964', '4.23764060208', '7.97849031944', '71.2198171903', '63.7742768', '67.7608696296', '47.2569329758', '51.564861893', '68.4081192267', '74.5704936049', '66.2652660309', '59.1713675833'];-3.407000000000153;True;0.03656081;0.0;0.0;-0.47956
Bed006.segment.490;1097.33;1097.67;1097.35;1098.13;[];-0.3200000000001637;True;0.84863895;0.0;0.0;0.0
Bed006.segment.489;1097.35;1098.13;1098.303;1098.758;['23.95571025', '28.2262679668', '77.4319306429'];0.1730000000000018;True;0.7294227;0.0;0.0;-0.09691000000000005
Bed006.segment.491;1098.303;1098.758;1100.7;1101.79;[];1.9420000000000075;True;0.9488206;0.0;0.0;0.0
Bed006.segment.492;1100.7;1101.79;1101.46;1103.31;[];-0.3299999999999272;True;0.68110913;0.0;0.0;0.0
Bed006.segment.493;1101.46;1103.31;1103.35;1104.16;['8.33573528926', '4.34419186982', '16.8842882143', '15.4417085526', '42.6372859688', '29.784487796'];0.0399999999999636;True;0.767293;0.0;0.0;-0.08343
Bed006.segment.496;1105.34;1110.7;1108.97;1110.25;[];-1.7300000000000182;True;0.5862812;0.0;0.0;0.0
Bed006.segment.499;1110.66;1111.3;1111.35;1121.78;['28.8360574587'];0.0499999999999545;True;0.05673419;0.0;-0.71261;0.006369999999999987
Bed006.segment.500;1111.35;1121.78;1111.947;1112.405;['19.2087520533', '76.0054367202', '18.7140633579', '3.266588375', '1.35991472222', '42.2164563353', '65.012599327', '56.6211349806', '61.9329808533', '1.75879827551', '3.96915566667', '31.3927048776', '6.8976503', '23.0839094506', '2.00285224', '49.9999678776', '30.8373679722', '40.6918204583', '50.9443178194', '38.3051352687', '50.0841006429', '46.0731717969', '30.7854183673', '0.348767719008', '1.58558928', '53.9050299698', '40.9263379835', '29.1752615185', '47.2155686281', '47.5396226667', '40.8276039444', '50.5641675714', '48.7746698272', '42.5013451552', '0.45599872', '36.27311625', '49.1833502479', '53.47278468'];-9.833000000000084;True;0.02938799;0.0;-0.29812000000000005;-0.048290000000000055
Bed006.segment.501;1111.947;1112.405;1124.88;1125.8;['4.52207472449'];12.475000000000136;True;0.7479309;0.0;0.0;0.24983
Bed006.segment.503;1124.88;1125.8;1125.0;1128.37;[];-0.7999999999999545;True;0.14190297;0.0;0.0;0.0
Bed006.segment.504;1125.0;1128.37;1125.88;1126.56;['58.33725232', '7.9288085', '53.7562576331', '48.985104375', '14.0011764024', '42.74643525', '37.7109257355', '40.7582889349', '22.0212565562', '18.1162417963', '7.41983388889', '29.5868715617', '39.5729424', '33.3320112083', '32.6594820247', '34.0248212813', '0.0', '25.319891385'];-2.4899999999997817;True;0.2865212;0.0;0.0;-0.013929999999999998
Bed006.segment.508;1127.159;1128.0;1127.66;1128.53;[];-0.3399999999999181;True;0.62900686;0.0;0.0;0.0
Bed006.segment.510;1128.87;1130.85;1129.807;1131.99;['58.7617214602', '73.96709938', '69.352689625', '5.23887087517', '4.86805931302', '29.0763672066', '47.3777054848'];-1.042999999999893;True;0.6445828;0.0;0.0;-0.32118
Bed006.segment.511;1129.807;1131.99;1130.96;1133.14;[];-1.0299999999999727;True;0.6499509;0.0;0.0;0.0
Bed006.segment.513;1134.27;1135.63;1137.43;1139.6;['42.1144254792', '49.6568388373', '46.9314058125', '0.496895722222', '44.5511024931', '0.0'];1.7999999999999543;False;0.35649502;0.0;-1.57405;-1.0
Bed006.segment.514;1137.43;1139.6;1139.86;1141.28;['19.353103', '50.7945361994', '46.9854201799', '0.0', '22.5090165289', '40.8269673018', '10.2740886562', '38.1732739527', '49.0579200661', '0.516828429752'];0.2599999999999909;True;0.32281926;1.0;-1.24706;-0.99696
Bed006.segment.518;1142.16;1149.55;1149.49;1149.922;['13.642502358', '58.633823716', '56.0108810237', '2.586937', '52.4829221907', '18.598631375', '59.8716964082', '58.2933172593', '53.6957967755', '48.3060356923', '2.59622595918', '22.7236798227', '54.6297236034', '29.1694483251', '50.8054205625'];-0.0599999999999454;True;0.45434928;0.0;-0.16297000000000006;-0.20813000000000004
Bed006.segment.521;1150.93;1152.82;1153.4;1153.73;['66.234364', '4.95787914793', '70.7584579118', '61.9963755661', '68.2422552041', '80.26335304'];0.5800000000001546;True;0.7675239;0.0;-0.06447000000000003;0.05143999999999993
Bed006.segment.522;1153.4;1153.73;1153.98;1154.2;['25.212023984'];0.25;True;0.62306154;0.0;0.0;0.11590999999999996
Bed006.segment.523;1153.98;1154.2;1154.45;1171.8;[];0.25;True;0.13535216;0.0;0.0;0.0
Bed006.segment.524;1154.45;1171.8;1154.89;1156.07;['45.6123364688', '61.606570358', '68.8955044444', '10.707128716', '5.22484110937', '50.9252078182', '36.0878599467', '62.90930478', '5.72614043767', '0.877488836735', '11.0527109922', '11.6144845034', '34.2806249005', '65.8498876327', '61.1231040576', '2.53995451389', '57.0255949444', '73.2030532986', '60.7806584524', '35.6702914876', '65.6079788333', '22.0856555139', '21.7681453254', '40.8824287751', '71.952062', '41.2730428402', '54.4707313422', '55.26575868', '43.7565141116', '50.1468013244', '35.8694112543', '36.45315392', '54.8659732031', '2.25988835986', '2.87516895502', '1.80786261111', '5.80206310059', '51.9827509257', '48.7694238449', '38.2673964375', '0.60978040625', '41.196838069', '7.6393411875', '9.73983208889', '16.05446052', '50.9647514231', '58.0248971211'];-16.909999999999854;True;0.43435228;0.0;0.34251000000000004;-0.24758999999999998
Bed006.segment.525;1154.89;1156.07;1158.38;1158.57;['66.773505102', '65.326393125', '35.4710743878', '71.4833724399'];2.310000000000173;False;0.7496239;0.0;0.0;-0.49367000000000005
Bed006.segment.526;1158.38;1158.57;1159.33;1159.54;[];0.7599999999999909;False;0.8669268;0.0;0.0;0.0
Bed006.segment.527;1159.33;1159.54;1162.821;1163.814;[];3.280999999999949;False;0.84133756;0.0;0.0;0.0
Bed006.segment.529;1172.68;1173.47;1173.433;1174.481;['1.60914466667', '17.5960816', '18.4311100714'];-0.0370000000000345;True;0.8363013;0.0;-1.12533;-0.87205
Bed006.segment.532;1174.53;1174.98;1175.15;1176.11;['20.7963284306'];0.1700000000000727;True;0.97130966;0.0;0.37424999999999997;0.25327999999999995
Bed006.segment.533;1175.15;1176.11;1176.37;1180.93;['45.7309963272'];0.2599999999999909;True;0.3833881;0.0;0.2887799999999999;-0.12097000000000002
Bed006.segment.534;1176.37;1180.93;1181.5;1182.63;['94.22867314', '93.5773220417', '93.8753893491', '83.5816386036', '2.29032471429', '7.49927559184', '69.4956212593', '92.9680335981', '6.3030051875', '10.53851564', '68.04661332', '67.22773728', '74.8513078656', '65.5085453388', '67.4412259683', '57.024704963', '46.9299067022', '81.9315561536', '37.0714562659', '77.7825545', '61.6658741491'];0.5699999999999363;False;0.42767975;0.0;0.07429000000000002;-0.44692
Bed006.segment.535;1181.5;1182.63;1182.7;1183.1;['18.9901461474', '53.5734659612', '80.28778392', '71.7115764898', '40.851322609'];0.0699999999999363;True;0.7755445;0.0;0.26022999999999996;0.49681
Bed006.segment.536;1182.7;1183.1;1183.25;1184.6;['51.0034023853'];0.1500000000000909;True;0.7606247;0.0;0.59145;0.23658
Bed006.segment.537;1183.25;1184.6;1185.53;1188.37;['81.7380666667', '66.1725124298', '73.4275533178', '70.0880238667', '38.7639614306'];0.9300000000000636;True;0.98351073;0.0;-1.26689;-0.79389
Bed006.segment.538;1185.53;1188.37;1189.242;1189.689;['11.8428870139', '3.56910304', '45.0578177551', '35.8946312457', '53.1329919586', '84.1848931774'];0.8720000000000709;True;0.619816;0.0;0.11852000000000007;-0.09899999999999998
Bed006.segment.541;1190.86;1192.27;1192.112;1193.05;['65.4226528118', '12.8714886112'];-0.1579999999999017;True;0.0750592;0.0;0.38351;0.4982
Bed006.segment.543;1193.17;1204.44;1194.98;1195.47;['59.8123595187', '74.597347594', '2.96839083111', '22.2878302593', '60.6492609244', '37.54980525', '2.93310344', '9.49387639111', '31.6397915463', '17.703968398', '61.8013373964', '64.27447392', '51.2418304388', '30.01408575', '1.41951454167', '1.52141666667', '16.2160144246', '4.58806555556', '0.2172988125', '44.9217169504', '8.75740732653', '21.6273915', '54.2018997988', '51.8968617056', '86.2932309375', '9.00823671605', '19.4926660612', '24.6906512452'];-9.460000000000036;True;0.06692226;0.0;0.0;0.14488999999999996
Bed006.segment.544;1194.98;1195.47;1199.45;1202.57;[];3.980000000000018;False;0.55679846;0.0;0.0;0.0
Bed006.segment.545;1199.45;1202.57;1199.6;1201.772;['64.7250127222', '30.2738218056', '71.23116024', '52.513043344', '57.7179680813', '69.4514816146'];-2.970000000000028;True;0.55679846;0.0;0.0;-0.51275
Bed006.segment.547;1204.32;1204.63;1205.22;1206.23;[];0.5899999999999181;True;0.8373717;0.0;0.0;0.0
Bed006.segment.548;1205.22;1206.23;1207.101;1207.488;['4.31336587703'];0.8710000000000946;True;0.2109133;0.0;-0.14137;0.2756799999999999
Bed006.segment.550;1207.36;1217.27;1207.678;1208.023;['43.09929408', '78.2834262857', '64.4378351357', '54.93512409', '53.2341901738', '37.3190108642', '57.9785101302', '45.3068895478', '1.07492501333', '17.8213245455', '48.3889004738', '0.579478013889', '2.21147208333', '8.01292575', '41.7709072472', '74.1513758594', '53.9363449417', '51.1776998347', '57.6868617', '48.8508531', '41.4478655614', '62.1495501653', '50.5630411016', '50.7678173564', '40.7998097988', '22.7208686016'];-9.59199999999987;True;0.27062166;0.0;0.66854;0.19486000000000003
Bed006.segment.552;1208.86;1209.16;1212.269;1213.328;['59.8193326465'];3.108999999999924;True;0.60694396;0.0;0.0;-0.47368
Bed006.segment.556;1217.38;1217.63;1217.822;1219.59;[];0.1919999999997799;True;0.59953994;0.0;0.0;0.0
Bed006.segment.560;1220.03;1226.21;1220.86;1223.09;['69.0419742037', '70.1995947674', '73.1504516', '77.269989', '54.4397004844', '55.0463660969', '65.776027037', '72.0598612', '10.53576108', '47.6745191111', '69.4709444444', '65.4143310156', '68.9741224615', '49.4965476122', '58.928169686', '51.020464852'];-5.350000000000136;True;0.62792295;0.0;0.0;-0.14426000000000005
Bed006.segment.561;1220.86;1223.09;1222.5;1223.08;[];-0.5899999999999181;True;0.61118484;0.0;0.0;0.0
Bed006.segment.562;1222.5;1223.08;1223.65;1225.344;['42.19408742'];0.5700000000001637;True;0.8846563;0.0;0.0;-0.31849000000000005
Bed006.segment.563;1223.65;1225.344;1225.38;1228.05;[];0.0360000000000582;False;0.42852983;0.0;0.0;0.0
Bed006.segment.564;1225.38;1228.05;1226.862;1229.41;['50.3701507851', '0.588438', '0.802418181818', '52.946142975', '36.1040777751', '40.2682540272', '3.45320908', '2.79452183471', '52.0667298472', '0.0', '55.1419842688', '53.6642021157', '2.31814240123'];-1.1879999999998745;True;0.40212154;0.0;0.0;0.056540000000000035
Bed006.segment.565;1226.862;1229.41;1228.017;1229.16;[];-1.393000000000029;True;0.3584906;1.0;0.0;0.0
Bed006.segment.570;1230.055;1231.174;1230.56;1238.67;[];-0.6140000000000327;True;0.02252895;0.0;0.0;0.0
Bed006.segment.571;1230.56;1238.67;1233.96;1234.14;['27.4639184', '46.4063007467', '34.4542230756', '11.5354618025', '10.98118516', '16.86675025', '73.4866663498', '52.4706709204', '49.6091351296', '37.1020061061', '91.46713275', '81.60062041', '31.760256263', '84.6943738581', '76.3713538225', '63.9991919048', '89.7129195', '57.9561353012', '41.058560375'];-4.710000000000036;True;0.00321688;0.0;0.22116000000000013;0.1834800000000001
Bed006.segment.572;1233.96;1234.14;1238.24;1240.22;['44.2322439111'];4.099999999999909;False;0.92025936;0.0;-0.63058;-0.03768000000000005
Bed006.segment.573;1238.24;1240.22;1240.02;1241.6;['3.62727540643', '19.4163517911', '61.0381022548', '3.34525471078'];-0.2000000000000454;True;0.24364527;0.0;-0.28476999999999997;0.45175999999999994
Bed006.segment.574;1240.02;1241.6;1241.783;1242.41;['5.55741037037', '3.62206511111', '6.92767273611', '4.51908510059', '40.6314332109', '57.2983646801', '100.891392288'];0.1829999999999927;True;0.17898083;0.0;0.0;-0.019809999999999994
Bed006.segment.576;1242.41;1244.962;1243.152;1246.23;[];-1.8099999999999448;True;0.5110888;0.0;0.0;0.0
Bed006.segment.578;1243.152;1246.23;1243.23;1243.73;[];-3.0;False;0.46869522;0.0;0.0;0.0
Bed006.segment.577;1243.23;1243.73;1244.25;1248.99;['11.7477764198', '4.3454933125', '15.6243597551', '52.9966454062'];0.5199999999999818;True;0.6794643;0.0;0.0;0.013130000000000086
Bed006.segment.582;1247.484;1248.056;1247.655;1249.17;[];-0.4010000000000673;True;0.00710361;0.0;0.0;0.0
Bed006.segment.584;1249.21;1258.63;1249.722;1251.204;['37.8540397347', '6.64557363322', '8.19064917769', '4.07874841975', '5.6602701157', '55.415050373', '24.4859245268', '29.116459102', '15.7941533923', '33.7109847963', '17.5885338897', '4.60190917007', '9.35666410151', '47.3385428199', '52.2343722645', '46.117341284', '60.1076096033', '0.0', '79.3795156825', '64.273405', '62.1229260889', '26.9491477', '13.7414888476', '46.0703813595', '28.4037431765'];-8.90800000000013;True;0.5498817;0.0;0.1978399999999999;0.1061399999999999
Bed006.segment.586;1259.16;1265.57;1264.07;1265.28;['68.04507208', '1.423674', '8.28911170248', '65.4593589172', '59.7593918056', '50.0500036106', '47.1189155702', '34.638812843', '9.6894425625', '8.12175838222', '15.1701690333', '43.105895929', '11.1691963359', '16.7446316599', '22.1855405625', '18.8847984375', '16.4157545707'];-1.5;True;0.12358101;0.0;0.0;-0.02512000000000003
Bed006.segment.587;1264.07;1265.28;1265.709;1266.332;[];0.4290000000000873;False;0.40932113;0.0;0.0;0.0
Bed006.segment.589;1266.34;1270.44;1266.604;1266.999;['57.0642284497', '65.02559688', '4.20655586982', '40.7044597562', '39.8854042917', '20.2238012422', '19.8180346612', '2.92324821302', '10.7167775374', '0.971183900826', '33.1207556875', '57.24480352', '4.07526669388', '45.2516161875', '27.4180090542', '40.7364602273', '50.30411008', '4.02300098611', '29.9598682585'];-3.8360000000000127;True;0.21059373;0.0;-0.3227000000000001;-0.15078000000000003
Bed006.segment.591;1270.98;1280.94;1272.54;1273.03;['21.0715844354', '5.68647253125', '37.0745471111', '50.7418955937', '55.788976', '9.36143355556', '43.2583311191', '37.9361150028', '22.055403952', '8.0467529', '23.7383457751', '10.1211480556', '8.26134353846', '2.90878296', '36.1753478025', '48.0922049689', '47.103395568', '46.9973257959', '46.0050114444', '84.3556038339', '83.7264918347', '64.8920989063', '16.4631240826', '57.054287929', '64.1026788281', '8.33123151852', '8.56745721875', '7.68994628408', '27.0313289798', '36.8325786436'];-8.400000000000091;True;0.15924706;0.0;0.0;0.11443000000000003
Bed006.segment.592;1272.54;1273.03;1281.93;1286.37;[];8.900000000000091;True;0.1645633;0.0;0.0;0.0
Bed006.segment.593;1281.93;1286.37;1282.79;1283.1;['57.2879083733', '72.6165302249', '38.0667981481', '23.760265037', '44.9219490432', '36.5898884694', '35.0835981853', '44.6667618685', '45.6349276049', '8.04768808333', '3.69931822222', '13.1509575937', '37.2766138125', '14.3344276481', '47.6880787031', '46.9274455625'];-3.5799999999999272;True;0.1645633;0.0;0.0;-0.47557000000000005
Bed006.segment.594;1282.79;1283.1;1286.67;1287.01;[];3.570000000000164;False;0.94285613;0.0;0.0;0.0
Bed006.segment.595;1286.67;1287.01;1286.79;1289.33;['99.5406495148'];-0.2200000000000272;True;0.3143381;0.0;0.21916999999999998;-0.24309999999999998
Bed006.segment.596;1286.79;1289.33;1288.737;1289.91;['46.4815859645', '8.17890216837', '6.29771233333', '40.2698337025', '19.4940813388', '3.75314555556', '53.60083524', '42.5710368462'];-0.5929999999998472;True;0.36018732;0.0;0.0;-0.015020000000000033
Bed006.segment.598;1289.04;1289.39;1289.39;1289.65;[];0.0;True;0.8484871;0.0;0.0;0.0
Bed006.segment.599;1289.39;1289.65;1290.53;1291.27;['54.978945288'];0.8799999999998818;True;0.9451288;0.0;-0.06459999999999999;0.12054000000000009
Bed006.segment.600;1290.53;1291.27;1292.015;1293.267;['6.2106365', '21.1148478359'];0.7450000000001182;False;0.35395822;0.0;-0.20531;-0.05103000000000002
