segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr005.segment.321;786.965;787.305;791.885;795.61;[];4.580000000000041;False;[[0.4071563]];0.0;0.0;0.0
Bmr005.segment.322;791.885;795.61;796.36;797.7;[];0.75;True;[[0.48817644]];0.0;0.0;0.0
Bmr005.segment.323;796.36;797.7;796.703;797.404;['66.2631085455', '37.078422', '58.9782559695'];-0.9970000000000708;True;[[0.93527645]];0.0;0.0;-0.62314
Bmr005.segment.324;796.703;797.404;797.503;801.863;[];0.0990000000000463;False;[[0.44230425]];0.0;0.0;0.0
Bmr005.segment.325;797.503;801.863;802.243;803.353;['32.2220040044', '31.6515256531', '49.9419629333', '51.1253443951', '60.944665432', '37.3949566667', '33.2263414332', '36.1037975041', '4.04435278512', '44.0234604297', '50.3061607197', '2.63600861538', '47.0540485651', '49.0764287689', '42.2814139688'];0.3799999999999954;False;[[0.41717285]];0.0;-0.23303000000000007;-0.42015
Bmr005.segment.326;802.243;803.353;803.921;804.523;['49.394885625', '43.5842456454', '0.0', '41.9088660469'];0.5680000000000973;True;[[0.6654372]];0.0;0.0;-0.49190999999999996
Bmr005.segment.327;803.921;804.523;804.038;808.48;[];-0.4850000000000136;True;[[0.30734077]];0.0;0.0;0.0
Bmr005.segment.328;804.038;808.48;808.454;808.684;[];-0.0260000000000673;True;[[0.36696202]];0.0;0.0;0.0
Bmr005.segment.329;808.454;808.684;808.933;812.993;['99.4704976111'];0.2490000000000236;True;[[0.12601681]];0.0;-0.06489000000000011;0.010699999999999932
Bmr005.segment.330;808.933;812.993;813.38;823.82;['57.0403461157', '5.38727382813', '11.4939505333', '28.716457843', '45.1503387654', '2.10423777778', '44.9352036806', '42.9209830748', '27.25889418', '47.5824940408', '27.889385045', '38.9549226942', '47.6697476529', '55.4529904687', '34.0424039687', '39.144159334'];0.3869999999999436;True;[[0.48280445]];0.0;0.41604;-0.58396
Bmr005.segment.331;813.38;823.82;814.031;815.205;['0.0', '0.0', '0.0', '37.1192218343', '34.1395807143', '0.0', '0.0', '26.4259622083', '0.685823507813', '89.7992754815', '35.4755405289', '105.257672222', '106.788748131', '63.42528784', '82.2577441939', '49.8666381778', '30.9390507901', '33.2852791733', '49.4727079335', '19.7271897507', '56.8086023905', '104.40189144', '101.216618231', '59.5795938333', '101.105930965', '101.337357041', '81.581074925', '101.460686006', '104.518376571', '95.7291898194', '71.1026196322', '10.6895147733', '6.20856612346', '106.565518225', '49.5974436562', '104.117510438', '60.4360261975', '7.2548256875', '11.0493045918', '61.2309158771'];-9.7890000000001;True;[[0.15260819]];0.0;0.0;-0.07223000000000002
Bmr005.segment.333;816.146;816.446;823.734;824.044;[];7.288000000000011;False;[[0.93373215]];0.0;0.0;0.0
Bmr005.segment.334;823.734;824.044;824.801;828.341;[];0.7570000000000618;True;[[0.66638803]];0.0;0.0;0.0
Bmr005.segment.335;824.801;828.341;827.558;827.938;[];-0.7830000000000155;True;[[0.6779142]];0.0;0.0;0.0
Bmr005.segment.336;827.576;828.536;828.627;832.037;['51.6275785', '48.01457144', '51.0098720625', '6.98997084', '2.24900361111', '22.1411082', '43.02080784'];0.0910000000000081;True;[[0.33967692]];0.0;0.45564000000000004;-0.25854999999999995
Bmr005.segment.338;828.627;832.037;830.659;831.024;['43.5826661538', '0.0', '0.0', '0.0', '90.3280628099', '13.8300535733', '81.552929551', '5.36016970522', '22.5818850612', '4.77929175', '42.0895648594', '81.699703104', '31.2076304628', '67.9582291486'];-1.3780000000000427;True;[[0.24479957]];0.0;0.0;-0.29991
Bmr005.segment.339;830.659;831.024;832.743;833.783;[];1.719000000000051;False;[[0.5785956]];0.0;0.0;0.0
Bmr005.segment.340;832.743;833.783;834.718;836.568;['57.2461925', '0.543256875', '55.5298187901', '54.7460173878'];0.9349999999999454;False;[[0.602621]];0.0;0.43568000000000007;-0.16013999999999995
Bmr005.segment.341;834.718;836.568;836.934;841.591;['46.105627875'];0.3659999999999854;False;[[0.43686238]];0.0;0.0;-0.59582
Bmr005.segment.342;836.934;841.591;838.717;839.16;[];-2.874000000000024;True;[[0.42617205]];0.0;0.0;0.0
Bmr005.segment.346;841.608;843.218;841.676;842.049;['51.7673399694', '73.087946083', '77.6256442963', '50.9080546704', '8.94886442', '67.8300793333', '63.9077897374'];-1.5419999999999163;True;[[0.45384252]];0.0;0.0;-0.36973
Bmr005.segment.350;843.23;844.964;843.527;844.18;[];-1.4370000000000118;True;[[0.6231116]];0.0;0.0;0.0
Bmr005.segment.352;844.23;844.65;844.99;849.12;[];0.3400000000000318;False;[[0.47408342]];0.0;0.0;0.0
Bmr005.segment.353;844.99;849.12;845.728;846.138;['63.20414256', '52.9086482367', '87.2584573778', '69.1846904889', '57.13515208', '60.4530402222', '36.1762465937', '38.2732574876', '58.9781499286', '60.1503031488', '40.04469305', '59.2638661224', '49.0660205741'];-3.3920000000000528;True;[[0.50326353]];0.0;-0.42801;0.04049999999999998
Bmr005.segment.354;845.728;846.138;849.577;852.475;['6.19390183333', '10.8583750313', '96.8772411563'];3.4389999999999645;True;[[0.51892835]];0.0;0.0;0.061549999999999994
Bmr005.segment.355;849.577;852.475;852.181;853.245;[];-0.2939999999999827;True;[[0.42732614]];0.0;0.0;0.0
Bmr005.segment.357;852.77;855.73;855.974;856.124;['64.5414708033', '58.2173008163', '62.5737960934', '43.3569495289', '14.2684344012', '46.8431259219', '49.8486279012', '33.2502647337', '18.7304442313'];0.2440000000000282;True;[[0.08022095]];0.0;0.49068999999999996;0.30077
Bmr005.segment.358;855.974;856.124;856.256;857.898;['10.3573010178'];0.1319999999999481;True;[[0.9447527]];0.0;0.0;-0.18991999999999998
Bmr005.segment.360;856.256;857.898;856.264;857.912;[];-1.6340000000000146;True;[[0.4536429]];0.0;0.0;0.0
Bmr005.segment.361;856.264;857.912;856.518;857.854;[];-1.3940000000000057;True;[[0.29141754]];0.0;0.0;0.0
Bmr005.segment.362;856.518;857.854;857.912;863.443;[];0.0579999999999927;True;[[0.27139002]];0.0;0.0;0.0
Bmr005.segment.364;857.912;863.443;857.916;863.966;[];-5.52699999999993;True;[[0.3033337]];0.0;0.0;0.0
Bmr005.segment.363;857.916;863.966;864.754;866.614;['0.0', '0.0', '61.0726947922', '6.71809950865', '1.34573688889', '56.0114392413', '51.6718373', '55.16112224', '47.7096035467', '58.7611554861', '42.9401890083', '53.4818288889', '24.6635489964', '3.86989780556', '5.08383272145', '4.07595378906', '29.0631908876', '43.9898172694', '18.435449315'];0.7880000000000109;False;[[0.3447616]];0.0;0.67585;0.20490999999999993
Bmr005.segment.365;864.754;866.614;866.229;871.809;['55.7089566923', '48.1635260751', '44.3847079444', '39.8743237188', '49.61502384'];-0.3849999999999909;True;[[0.26590294]];0.0;0.0;-0.45631999999999995
Bmr005.segment.366;866.229;871.809;867.253;868.231;[];-4.555999999999926;True;[[0.47922152]];0.0;0.0;0.0
Bmr005.segment.367;867.253;868.231;867.587;868.393;[];-0.6440000000000055;True;[[0.54406893]];0.0;0.0;0.0
Bmr005.segment.368;867.587;868.393;871.862;873.622;[];3.468999999999937;True;[[0.45100105]];0.0;0.0;0.0
Bmr005.segment.369;871.862;873.622;872.842;886.038;['52.39473918', '0.811590857143', '43.6539293889', '46.5340755556', '8.48053783432', '39.7731275424', '24.8867491289'];-0.7799999999999727;True;[[0.5101081]];0.0;0.0;0.4958499999999999
Bmr005.segment.370;872.842;886.038;873.766;874.186;[];-12.272000000000048;True;[[0.21362497]];0.0;0.0;0.0
Bmr005.segment.371;873.766;874.186;874.444;874.704;['61.3798596333'];0.2579999999999245;True;[[0.9782037]];0.0;-0.17420999999999998;-0.13646000000000003
Bmr005.segment.372;874.444;874.704;878.627;879.287;['38.26306979'];3.923000000000002;True;[[0.87408006]];0.0;0.0;0.03774999999999995
Bmr005.segment.373;878.627;879.287;884.592;886.812;[];5.30499999999995;True;[[0.84079677]];0.0;0.0;0.0
Bmr005.segment.374;884.592;886.812;886.083;887.173;['52.884181481', '11.0029499167', '17.3311415085', '49.9659328571', '48.5386560741', '18.0510616529'];-0.7290000000000418;True;[[0.84995157]];0.0;-1.0584500000000001;-0.86583
Bmr005.segment.376;886.083;887.173;886.246;886.706;['31.6234057521', '16.3094756531', '17.4139964132', '7.87769298611', '43.2103967725'];-0.9270000000000208;True;[[0.67850345]];0.0;0.22971999999999998;-0.33913000000000004
Bmr005.segment.375;886.246;886.706;886.652;887.948;['39.4463120237'];-0.0539999999999736;True;[[0.69922245]];0.0;0.0;-0.5688500000000001
Bmr005.segment.377;886.652;887.948;886.973;890.321;[];-0.9750000000000228;True;[[0.69814086]];0.0;0.0;0.0
Bmr005.segment.378;886.973;890.321;890.944;893.884;[];0.6229999999999336;False;[[0.592855]];0.0;0.0;0.0
Bmr005.segment.379;890.944;893.884;894.882;896.662;['54.0689565208', '79.3807679616', '104.868849643', '90.2847356731', '16.63337958', '46.8203799504', '91.2549890588', '5.81409998347', '4.71419275', '11.7512090248', '79.99095532', '78.6319857279'];0.9979999999999336;False;[[0.5188252]];0.0;-0.7043399999999999;-0.32338999999999996
Bmr005.segment.380;894.882;896.662;897.399;898.289;['25.0703714256', '33.1695576875', '83.0176774568', '3.42807304', '36.1571608577', '34.5326266039'];0.7369999999999663;False;[[0.5816654]];0.0;-0.54435;-0.55065
Bmr005.segment.381;897.399;898.289;898.539;904.169;['61.8987236111', '8.11258472727', '55.3621714057'];0.25;True;[[0.40950102]];0.0;-0.52162;-0.5967199999999999
Bmr005.segment.382;898.539;904.169;902.442;903.998;['53.9539472', '55.1046228091', '36.1171204592', '16.2307870346', '48.5867224889', '50.788228125', '1.36233464', '1.33788601653', '3.48463890278', '1.39591990123', '34.6877036359', '22.9959903457', '43.2940222407', '0.961337875', '4.23496291967', '0.968646859375', '44.1391918604', '46.1705042963', '6.104627375', '4.07514540496', '1.58074720833', '22.06803786', '44.1701203951', '24.84867312', '46.7906024932'];-1.7269999999999754;True;[[0.5059707]];0.0;0.0;-0.33413000000000004
Bmr005.segment.384;904.685;907.128;904.759;905.069;[];-2.369000000000028;True;[[0.60378945]];0.0;0.0;0.0
Bmr005.segment.385;904.759;905.069;905.314;906.378;['34.4662895614'];0.2450000000000045;True;[[0.858372]];0.0;0.0;-0.09623000000000004
Bmr005.segment.386;905.314;906.378;906.922;909.422;[];0.5439999999999827;False;[[0.4431361]];0.0;0.0;0.0
Bmr005.segment.387;906.922;909.422;907.326;908.419;['3.07208397924', '40.8719743037', '1.02358488889', '0.0', '0.0', '0.0', '0.0', '0.0'];-2.096000000000004;True;[[0.29841876]];0.0;0.0;-1.0
Bmr005.segment.388;907.326;908.419;910.183;912.333;[];1.76400000000001;True;[[0.6727054]];0.0;0.0;0.0
Bmr005.segment.389;910.183;912.333;912.405;917.367;['63.6837676416', '50.32755369', '46.5524880661', '47.2870552521', '38.5725186531', '34.3688292485', '40.1126939184', '52.4337624362'];0.0720000000000027;False;[[0.47282454]];0.0;0.0;-0.40781999999999996
Bmr005.segment.390;912.405;917.367;912.685;913.009;[];-4.682000000000016;True;[[0.40192318]];0.0;0.0;0.0
Bmr005.segment.393;916.297;921.666;918.472;920.624;[];-3.1940000000000737;True;[[0.47837102]];0.0;0.0;0.0
Bmr005.segment.398;918.885;919.095;918.905;919.512;['0.0', '87.2372069689'];-0.1900000000000545;True;[[0.5554564]];0.0;0.0;-0.17486000000000002
Bmr005.segment.400;920.624;923.808;921.658;924.045;[];-2.1499999999999773;True;[[0.4619639]];0.0;0.0;0.0
Bmr005.segment.403;924.085;932.825;927.249;928.211;['71.2416076213', '73.4704901038', '47.1940246667', '17.0908738182', '2.48651844444', '20.9454233878', '41.6938108594', '59.4512819444', '40.760528799', '39.0795817778', '57.3574223056', '40.0617079733', '53.7753928284', '4.76621937278', '0.766697', '26.9896550933', '46.4757160933', '31.1927316701', '33.29280325', '38.99667904', '50.7943374592', '5.25287896953', '15.7112617041', '51.6745880997', '47.923981358', '38.8128589063', '42.0225992426', '30.0285245562', '45.3653199584', '2.14465804167', '41.4277019592', '46.9171017993', '47.0359684861', '0.854397334594', '36.6265390556', '44.1396693827', '40.0400458667'];-5.576000000000022;True;[[0.544472]];0.0;0.0;-0.023499999999999965
Bmr005.segment.404;927.249;928.211;928.932;931.686;[];0.7210000000000036;True;[[0.31882942]];0.0;0.0;0.0
Bmr005.segment.406;933.223;937.043;935.845;936.355;[];-1.197999999999979;True;[[0.20246316]];0.0;0.0;0.0
Bmr005.segment.407;935.845;936.355;936.575;940.705;['103.667848512', '41.1092223889', '94.2205137143'];0.2200000000000272;True;[[0.17945178]];0.0;0.59806;0.42591
Bmr005.segment.408;936.575;940.705;939.231;939.781;['97.1582253518', '48.5237077531', '8.9852799375', '74.8575974012', '49.7137053827', '23.9080531124', '19.0723938912', '4.818473', '79.8285210035', '81.2198312899', '1.7628941875', '66.6760721701', '93.0486306173', '7.31744171901', '62.6604614167', '91.3514703', '5.1814185', '11.8202641975', '20.2448662012', '15.0004037025'];-1.4740000000000464;True;[[0.17945178]];0.0;-0.48383;0.18308999999999997
Bmr005.segment.409;939.231;939.781;939.998;942.225;['47.1852595937', '69.9707448367', '81.4222793312'];0.2170000000000982;True;[[0.7216549]];0.0;-0.35116000000000014;0.1344399999999999
Bmr005.segment.411;940.498;942.228;940.848;943.228;['39.3919004298', '2.5114821', '39.1834417273', '43.6044627704', '5.23234297778', '25.8196293438', '43.2653995744'];-1.3799999999999957;True;[[0.65933925]];0.0;-0.3347700000000001;-0.22121000000000002
Bmr005.segment.413;943.288;943.588;943.312;944.352;['70.6946812401'];-0.2759999999999536;True;[[0.58797]];0.0;-0.3140999999999998;0.1135600000000001
Bmr005.segment.414;943.312;944.352;943.328;943.578;['6.047235375', '1.4670442', '25.1438109388', '44.0182126528'];-1.024000000000001;True;[[0.58797]];0.0;-0.58585;-0.25342
Bmr005.segment.415;943.328;943.578;943.548;945.746;['12.7752857729'];-0.0299999999999727;True;[[0.47446218]];0.0;0.0;0.33243
Bmr005.segment.416;943.548;945.746;944.701;947.442;[];-1.044999999999959;True;[[0.5946307]];0.0;0.0;0.0
Bmr005.segment.417;944.701;947.442;945.019;949.502;[];-2.423000000000002;True;[[0.33943966]];0.0;0.0;0.0
Bmr005.segment.419;945.019;949.502;945.417;946.277;[];-4.084999999999923;True;[[0.4932929]];0.0;0.0;0.0
Bmr005.segment.418;945.417;946.277;945.888;946.268;['43.0435876065', '9.192465345'];-0.38900000000001;True;[[0.9917608]];0.0;-0.43713;-0.14114000000000004
Bmr005.segment.420;945.888;946.268;946.549;947.707;['37.281143262'];0.280999999999949;False;[[0.9253851]];0.0;1.29599;0.29599
Bmr005.segment.423;947.815;948.78;949.502;952.711;['0.0', '0.0', '0.0', '0.0', '0.0', '0.0', '86.5174605319', '98.8720365313', '63.9049680306', '68.643642011', '53.4779388366', '83.1434473846', '92.127764449', '40.3523966612', '79.3855387407', '18.460476048', '59.4665346923', '73.55997025', '86.4222175556', '45.9411941496', '39.8288850933', '47.1148742857', '41.1539606371', '103.55143902', '73.7908174444', '77.42961744', '69.0666734694', '91.5493704691', '55.5244227405', '78.5572504', '68.4102172099', '100.958883711', '92.1395672407', '103.814374106', '85.0101082222', '55.9182676389', '5.01651', '30.0423431605', '74.7568978935', '6.69026228125'];0.72199999999998;True;[[0.27679884]];0.0;0.0;1.06506
Bmr005.segment.424;949.502;952.711;952.138;957.778;[];-0.5729999999999791;True;[[0.68509763]];0.0;0.0;0.0
Bmr005.segment.425;952.138;957.778;952.226;953.796;['50.9847253609', '0.5450339', '0.106782204082', '0.0', '0.0', '0.0', '0.0', '0.0', '0.0', '92.4215054178', '63.0595989827', '25.5682213194', '69.3132588819', '21.8229506939', '43.6400622959', '74.0828495417', '45.4037855017', '64.4009045486', '100.247366235', '95.5706183138', '82.7718166984', '0.5428594', '0.770019481481', '52.1630634545', '49.9449818182'];-5.552000000000021;True;[[0.44601533]];0.0;0.5434599999999999;-0.44630000000000003
Bmr005.segment.426;952.226;953.796;958.026;961.266;['1.30858203125', '0.0', '0.0', '72.2752005963'];4.2299999999999045;True;[[0.5973802]];0.0;0.0;-0.55833
Bmr005.segment.427;958.026;961.266;961.218;975.278;[];-0.0480000000000018;False;[[0.46438524]];0.0;0.0;0.0
Bmr005.segment.428;961.218;975.278;975.646;980.864;['71.1929118519', '34.0354798765', '10.7738328395', '106.953187265', '98.6750893827', '88.6829599335', '71.8872885516', '63.7743307682', '0.0', '83.1454047396', '0.0', '87.5744801944', '78.6161674889', '78.9700740826', '40.1158422099', '40.9469985185', '79.3710753651', '96.6985231942', '99.1532379859', '77.1640286975', '11.649693', '56.074576544', '24.0408828267', '51.8355522857', '60.0193332071', '70.2873400077', '55.19873322', '1.804847625', '56.3148014861', '36.0108928704', '92.2255574433', '76.586108615', '69.851360358', '94.3467934722', '3.38285893827', '47.7737065937', '25.1815042485', '0.0', '0.0', '0.0', '84.1302675054'];0.3679999999999381;False;[[0.40166602]];0.0;-1.0079599999999997;-0.31623999999999997
Bmr005.segment.429;975.646;980.864;980.828;985.288;['73.3286725234', '42.8872075238', '95.8163807292', '81.6682258189', '62.4122746122', '39.9132327917', '94.9666849583', '77.4182055207', '81.7596105556', '88.7044174671', '82.354607349'];-0.0360000000000582;False;[[0.5893382]];0.0;0.21430000000000016;0.2654000000000001
Bmr005.segment.430;980.828;985.288;984.078;986.214;['73.5264337917', '3.64183583673', '4.01185589333', '27.4626363125', '53.1518089375', '79.6338311319', '58.6483657689', '80.4747866667', '48.501725375', '0.731771265306', '49.67773706', '39.323631128', '32.2322173333', '10.1500295621', '62.30112768', '63.9193654688', '0.0', '66.44512032', '102.282094531', '57.2644043077', '97.4131903403'];-1.2100000000000364;True;[[0.55462897]];0.0;0.10528000000000004;0.07217000000000007
Bmr005.segment.434;985.528;990.988;986.838;987.386;['106.482898025', '32.819661', '57.5558246505', '1.23136922495', '54.8187294', '77.8540964354', '88.9290596343', '78.0994812', '26.1244663018', '4.42998066667', '99.0587117355', '91.9389948935', '51.3490287222', '89.2446931405', '65.4671609687', '25.5047965306', '73.19928704', '84.7070008061', '84.4037055964', '63.4692015266', '60.0745027', '0.511609591837', '21.063791051'];-4.150000000000091;True;[[0.23212701]];0.0;0.0;-0.24863999999999997
Bmr005.segment.436;990.328;991.599;991.438;998.308;[];-0.1610000000000582;True;[[0.22454776]];0.0;0.0;0.0
Bmr005.segment.437;991.438;998.308;991.443;991.969;['108.163445228', '24.4897407778', '92.099156208', '97.9913596805', '98.9198144384', '31.1913241219', '98.6829303253', '76.318149625', '90.8751527111', '88.2924186667', '92.8829376', '100.957632893', '2.105806375', '105.438148049', '98.1740905882', '54.6370537025', '3.766512', '3.60090234711', '86.9897460113', '33.410391095', '16.347070275', '88.5276387284', '101.441193778', '0.0', '29.112563', '65.4999020716'];-6.865000000000009;True;[[0.47313052]];0.0;-0.37638000000000005;-0.51568
Bmr005.segment.439;998.848;1011.11;1002.698;1003.562;['95.9726389219', '56.4079584688', '99.7202737633', '22.324335216', '103.221134729', '2.27678166667', '41.9083388403', '81.0587593651', '106.796605213', '68.1186996033', '66.3243870934', '95.3488519132', '72.5875321481', '40.9169692533', '96.9013136979', '89.134161124', '91.8722984637', '8.79673708', '78.4169411412', '4.82915530579', '61.2097264162', '76.23183804', '58.698167858', '80.079610314', '42.3194319834', '43.9865692', '68.4882595463', '84.2615669204', '98.7809775868', '90.8442699645', '81.8458591111', '79.7434533958', '0.0', '0.0', '84.7375790498', '40.4704298703', '88.6514199861', '85.5944722222', '106.024160947', '91.2558585', '9.65091572318', '46.1654814815', '51.92284416', '34.5693496146', '50.0359107041', '65.5566532778', '50.03034492', '77.37898142', '68.390745', '58.0461003636'];-8.412000000000035;True;[[0.1671015]];0.0;0.10431999999999997;0.6056900000000001
Bmr005.segment.442;1011.74;1012.78;1012.916;1019.115;['48.0293522722', '18.6312892222', '41.7996607755'];0.1360000000000809;False;[[0.2386652]];0.0;0.0;-0.34096000000000004
Bmr005.segment.443;1012.916;1019.115;1019.1;1025.75;[];-0.0149999999999863;False;[[0.33345538]];0.0;0.0;0.0
Bmr005.segment.444;1019.1;1025.75;1026.4;1028.84;['59.6893479792', '23.0234931168', '10.01248604', '6.530529', '44.07551057', '54.8741617116', '43.4658521826', '20.6713671111', '30.5446072562', '41.4926641636', '57.6653175', '48.9208604444', '8.65008124793', '53.5391117562', '41.3670692099', '39.2463437778', '15.5925910123', '37.5508447337'];0.650000000000091;False;[[0.27920237]];0.0;0.1774;-0.17535
Bmr005.segment.445;1026.4;1028.84;1029.28;1033.76;['51.5779971953', '2.36115845313', '40.2155377812', '32.343167375', '59.2157179556', '0.0', '49.7566928', '13.88005146', '45.2228623733', '35.3675074107'];0.4400000000000545;False;[[0.41851875]];0.0;0.6609;-0.04405999999999999
Bmr005.segment.446;1029.28;1033.76;1034.033;1037.429;['32.7469182187', '47.5970090612', '16.00263604', '4.58874421901', '49.0386125066', '0.0', '30.5396227344', '46.5333984694', '43.2871490083', '22.8467446704', '23.4676390781', '31.869996199'];0.2729999999999108;False;[[0.5412705]];0.0;0.0;0.09210999999999991
Bmr005.segment.447;1034.033;1037.429;1036.89;1043.58;[];-0.5389999999999873;True;[[0.60618365]];0.0;0.0;0.0
Bmr005.segment.448;1036.89;1043.58;1038.37;1039.18;['62.1983188256', '1.76265813841', '45.7144960741', '48.92585832', '35.7416279592', '62.8499740123', '88.0869791837', '54.5400052521', '51.0614169346', '65.2948710737', '84.6954976875', '0.824426082645', '41.5211406944', '99.2884158578', '99.9806331834', '80.1172185069', '3.48839891358', '1.40533464', '4.31549965089', '46.5867109', '35.4328602667', '78.1040385185', '20.7909879141', '40.1668380083'];-5.210000000000036;True;[[0.35964322]];0.0;-0.12745000000000006;0.08708999999999989
Bmr005.segment.449;1038.37;1039.18;1039.816;1040.489;['33.2108843672', '1.9971885', '5.28801632647'];0.6359999999999673;False;[[0.3873399]];0.0;0.06957000000000013;0.36830000000000007
Bmr005.segment.451;1041.92;1042.1;1043.785;1048.117;['5.33685826667'];1.6850000000001728;False;[[0.47434518]];0.0;0.0;0.29872999999999994
Bmr005.segment.452;1043.785;1048.117;1046.471;1047.828;[];-1.6459999999999582;True;[[0.5813359]];0.0;0.0;0.0
Bmr005.segment.453;1046.471;1047.828;1047.879;1050.347;[];0.0509999999999308;True;[[0.289512]];0.0;0.0;0.0
Bmr005.segment.454;1048.03;1052.73;1052.61;1052.85;['0.0', '0.0', '74.7926066752', '41.5350467483', '27.2972918125', '51.6677251778', '96.8365645312', '69.1345024959', '19.5993018503', '76.6891271562', '55.4655228757', '92.3214994649', '53.634244284', '93.0036124444', '6.02580274074'];-0.1200000000001182;True;[[0.33976442]];0.0;0.7713099999999999;0.88493
Bmr005.segment.456;1052.61;1052.85;1052.78;1055.02;['17.3479119224'];-0.0699999999999363;True;[[0.66123086]];0.0;-0.17582999999999993;0.11362000000000005
Bmr005.segment.457;1052.78;1055.02;1055.48;1058.66;['62.4020991074', '70.5936072', '79.8052596', '68.2717825329', '74.880457125', '63.3754464014', '53.7107321189', '19.7175698218'];0.4600000000000364;False;[[0.49724406]];0.0;0.4088100000000001;0.48679000000000006
Bmr005.segment.458;1055.48;1058.66;1059.939;1063.006;['68.315863125', '3.34197840278', '50.3834563306', '55.3395460628', '41.4382233471', '9.50899737396', '22.8982651111', '55.6001437429', '45.0406890496', '23.0566100741', '1.96124791696', '2.13134280992', '14.5198409141'];1.2789999999999964;False;[[0.50903964]];0.0;0.16086999999999985;0.33536999999999995
Bmr005.segment.459;1059.939;1063.006;1061.1;1067.2;['33.0810598354', '1.88593745455', '21.6052519612', '58.484256898', '0.214818125', '7.52124591716', '60.1967753906', '44.7798073388', '53.080921352'];-1.9060000000001764;True;[[0.58656096]];0.0;-0.55989;-0.02686999999999995
Bmr005.segment.460;1061.1;1067.2;1064.94;1065.27;['47.9080646939', '9.08792505325', '75.0943726933', '42.3485073889', '78.7086688316', '49.808219776', '41.3832490156', '46.327018338', '0.994785877551', '31.2646466297', '39.17734788', '45.42108768', '6.85635893878', '22.5769300617', '42.096055623', '12.827990125', '48.9459758251', '46.1915469722', '18.8504019025'];-2.259999999999991;True;[[0.35872337]];0.0;0.48251999999999995;0.18914999999999993
Bmr005.segment.461;1064.94;1065.27;1067.57;1070.84;['54.3572835808'];2.2999999999999545;True;[[0.4048695]];0.0;-0.60218;-0.29337
Bmr005.segment.462;1067.57;1070.84;1071.77;1074.25;['25.7936958802', '2.71069998611', '2.54437053125', '33.4160337515', '41.9417271728', '36.8006532465', '42.312213136', '38.1327056667', '2.36512177778', '21.9502215325'];0.9300000000000636;False;[[0.12967846]];0.0;0.10120000000000007;-0.028669999999999973
Bmr005.segment.463;1071.77;1074.25;1074.069;1079.164;['50.75895936', '46.0473318512', '76.2740503712', '60.91185544', '46.9763373333', '52.3092267886', '38.2380725867', '29.4401087273', '4.72026595041', '8.89102183391', '1.83950515625', '3.14239581633', '39.601003093'];-0.18100000000004;True;[[0.77790344]];0.0;0.0;-0.53345
Bmr005.segment.464;1074.069;1079.164;1077.26;1083.14;[];-1.9039999999999964;True;[[0.65598005]];0.0;0.0;0.0
Bmr005.segment.465;1077.26;1083.14;1083.37;1085.56;['0.0', '0.0', '76.8512550123', '77.25496284', '81.0487273702', '53.07952768', '84.5240608765', '45.7438927438', '93.5646717097', '3.69193052071', '77.9509889167', '23.0232300741', '58.624091108', '94.1168582318', '58.2411654682', '44.5773817778', '78.17333925', '60.0806242347', '80.1356856296', '93.3368156033', '18.0638718333', '14.2296761633', '46.4226921884'];0.2299999999997908;True;[[0.62805974]];0.0;-0.5297900000000001;-0.32855
Bmr005.segment.466;1083.37;1085.56;1085.173;1086.158;['50.7920186939', '8.85592519388', '36.7070814796', '22.757133398', '4.24877992', '35.9180306875', '32.4949965', '42.4927181667', '6.7157463'];-0.3869999999999436;True;[[0.688942]];0.0;0.0;0.17242000000000002
Bmr005.segment.468;1085.822;1090.62;1085.89;1086.27;[];-4.729999999999791;True;[[0.40883625]];0.0;0.0;0.0
Bmr005.segment.469;1085.89;1086.27;1086.343;1087.5;[];0.0730000000000927;True;[[0.4175613]];0.0;0.0;0.0
Bmr005.segment.471;1089.25;1090.58;1090.756;1096.198;['60.807484', '4.87044542149', '88.8709571973', '1.4106614876', '2.0249807574', '3.0931019375', '38.0867032604'];0.1760000000001582;False;[[0.8995367]];0.0;-0.25570000000000004;0.2527299999999999
