segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bro008.segment.104;379.462;379.692;379.993;392.783;[];0.3009999999999877;True;[[0.1937351]];0.0;0.0;0.0
Bro008.segment.105;379.993;392.783;392.793;453.18;['42.9049060624', '34.015722375', '48.0669364622', '48.0419247577', '49.8869590972', '42.0029942222', '40.5202233016', '40.7752200623', '43.82898016', '1.23873824036', '1.106569', '16.3643523102', '4.73403476125', '21.2147035758', '8.64939671834', '39.2449298844', '36.1980847686', '0.0', '27.0112548955', '39.712344375', '3.60386879111', '41.8441745184', '43.0737802857', '37.9402313333', '9.5470478595', '34.5972354', '38.9882183496', '16.0079766914', '23.0467687593', '12.8223861429'];0.0099999999999909;True;[[0.38711104]];0.0;0.0;0.62981
Bro008.segment.106;392.793;453.18;397.182;398.742;[];-55.99799999999999;True;[[0.44905657]];0.0;0.0;0.0
Bro008.segment.107;397.182;398.742;398.742;402.672;['65.7904705562', '57.8408052', '22.5728724444', '37.5798705405', '48.4150407872', '45.3246671579', '52.0442368443'];0.0;False;[[0.4063346]];0.0;0.93529;-0.06471000000000005
Bro008.segment.108;398.742;402.672;402.713;403.499;['0.0', '34.6510866391', '40.615895449', '42.2721456597', '37.9393571967', '38.9595496875', '42.4488067811', '42.6031376033', '9.28629987654', '2.04040170248', '16.8030187258', '39.5811291151'];0.0409999999999968;False;[[0.49652094]];0.0;0.0;-0.06752000000000002
Bro008.segment.110;403.499;408.242;407.572;411.402;[];-0.6700000000000159;True;[[0.73828363]];0.0;0.0;0.0
Bro008.segment.111;407.572;411.402;411.443;412.442;['24.2229281626', '51.0679356786', '50.4530803581', '49.4789343496', '41.9424976738', '45.4294342857', '35.3198428367', '40.7249374017'];0.0409999999999968;False;[[0.67693394]];0.0;-0.2949400000000001;-0.46847000000000005
Bro008.segment.113;412.482;417.682;417.772;419.792;['43.06032', '15.8129957867', '0.547989053254', '1.0730642314', '0.724524979592', '5.05954782143', '20.6897515325', '48.2420861486', '38.6476526228', '43.5417660785', '43.2604468696'];0.0899999999999749;False;[[0.4510638]];0.0;0.0;-0.21101999999999999
Bro008.segment.114;417.772;419.792;419.792;422.802;[];0.0;False;[[0.47588217]];0.0;0.0;0.0
Bro008.segment.115;419.792;422.802;423.182;423.352;['22.5958758343', '31.7192660642', '2.68286740625', '10.3442198962', '29.591922125', '40.3885065267', '38.942070449', '30.5091866479', '41.73200688', '0.922270721893', '31.4424842306', '39.7096607632'];0.3799999999999954;True;[[0.4126606]];0.0;0.22087;-0.23556999999999995
Bro008.segment.116;423.182;423.352;423.754;426.254;['38.56428048'];0.4020000000000436;True;[[0.68664753]];0.0;-0.08677999999999997;-0.45643999999999996
Bro008.segment.117;423.754;426.254;426.458;428.268;['44.8746925781', '47.0734656914', '45.1323485034', '0.0', '44.8945180499', '39.2843370556', '0.482615242604', '16.3068892571'];0.2040000000000077;True;[[0.63572526]];0.0;0.0;-0.8419
Bro008.segment.118;426.458;428.268;428.238;431.012;[];-0.0299999999999727;False;[[0.4996125]];0.0;0.0;0.0
Bro008.segment.119;428.238;431.012;431.038;436.468;[];0.0260000000000104;False;[[0.33498672]];0.0;0.0;0.0
Bro008.segment.120;431.038;436.468;433.938;435.068;['39.11288656', '38.8784839063', '35.3847742986', '1.64599306371', '37.861615', '35.1227226875', '10.3664030312', '42.094652325', '1.047963125', '34.4915343111', '36.9426722715', '40.4506872978', '0.0', '39.2093377439', '40.4589046531', '36.1204162667', '4.56078905102', '34.6043318711'];-2.5300000000000296;True;[[0.27280277]];0.0;-0.42151000000000005;0.09655999999999998
Bro008.segment.121;433.938;435.068;436.532;437.306;['20.1116367107', '9.0931636263'];1.4639999999999986;True;[[0.45464492]];0.0;-0.18257999999999996;0.56741
Bro008.segment.123;437.346;445.736;445.736;452.716;['18.811712314', '49.9485763126', '0.0', '0.0', '0.0', '55.8961959028', '27.9126247778', '42.740659654', '46.1956700741', '36.5441128533', '34.6786063967', '45.0785709512', '48.8272542857', '32.2869233938', '25.0268196621', '27.3166401016', '46.235693314', '35.9281836198', '24.1551399082', '37.8383848809', '35.2047999075'];0.0;False;[[0.43854183]];0.0;-0.8575599999999999;-0.58934
Bro008.segment.124;445.736;452.716;453.18;453.61;['23.6422302012', '34.5010752593', '47.7871748033', '37.6128561361', '55.4018322289', '28.9718987438', '46.52267272', '29.8113826667', '19.5836825625', '43.8216455709', '44.1345014306', '47.3510950851', '37.593958898', '3.25104857333', '5.52616194449', '1.61383525444', '3.68086491667', '34.7278234515', '39.6631827778', '43.2467225034'];0.4639999999999986;True;[[0.2322505]];0.0;-0.2295299999999999;-0.35995999999999995
Bro008.segment.125;453.18;453.61;453.461;461.701;['45.9122435963'];-0.1490000000000009;True;[[0.5103861]];0.0;-0.015220000000000011;-0.13043000000000005
Bro008.segment.126;453.461;461.701;461.738;462.154;['41.6792580554', '31.783404898', '15.4162023652', '28.8109961562', '50.77537762', '38.4000230934', '45.4021803657', '40.2744996046', '42.4327418408', '38.3745478594', '38.14283312', '22.4975940761', '5.37137688889', '43.4704160661', '31.3320885937', '32.6930074215', '33.4917977222', '4.92297881481', '35.2711150803', '36.3038153778', '6.71329125926', '27.1470619167'];0.0369999999999777;False;[[0.29635268]];0.0;1.061;0.06099999999999994
Bro008.segment.128;462.194;468.494;468.142;468.512;['0.0', '47.172132497', '26.2685572083', '41.8921315744', '0.0', '41.7722125714', '41.6979531142', '35.1263979172', '35.9233633203', '23.5363635621', '40.5803723555', '8.52649686', '37.3577821322', '44.0040344083', '18.8788109844', '0.745866201183', '1.36344539796', '39.7414027733', '25.1799117059', '33.8496983143', '32.0524921088'];-0.3520000000000323;True;[[0.18191093]];0.0;0.0;-0.61739
Bro008.segment.129;468.142;468.512;468.538;469.258;[];0.0260000000000104;True;[[0.28779793]];0.0;0.0;0.0
Bro008.segment.131;469.298;474.878;475.162;481.612;['35.3825352893', '41.8945500401', '0.0', '0.0', '0.0', '37.5322299136', '23.9213739438', '39.246199313', '34.1924097922', '33.0981482667', '14.5190556382', '37.8722366864', '35.8216146667', '39.5691724978', '28.4348671167'];0.2839999999999918;True;[[0.23749167]];0.0;0.0;-0.69293
Bro008.segment.132;475.162;481.612;480.04;482.23;[];-1.5720000000000027;True;[[0.46968633]];0.0;0.0;0.0
Bro008.segment.133;480.04;482.23;481.612;482.302;['6.45102440593', '2.80206464286', '38.3230989444', '4.46639204167', '22.4364788889', '35.7225563077', '41.254191785'];-0.617999999999995;True;[[0.8972461]];0.0;-0.4488899999999999;-0.13202999999999998
Bro008.segment.134;481.612;482.302;482.699;482.949;['2.05144793906', '2.75983219048', '28.9873857143'];0.3969999999999913;True;[[0.33863604]];0.0;-0.2789600000000001;0.16345999999999994
Bro008.segment.135;482.699;482.949;483.246;484.776;['11.84535713'];0.2969999999999686;False;[[0.50611806]];0.0;1.44242;0.44242000000000004
Bro008.segment.136;483.246;484.776;485.728;500.078;['0.0', '0.0', '35.0475052326', '41.0310104615', '16.4267742716', '43.238242718'];0.9519999999999982;False;[[0.33351976]];1.0;-0.5405599999999999;-0.19030999999999998
Bro008.segment.137;485.728;500.078;500.078;506.198;['23.6535348148', '52.0610103704', '11.36752088', '3.93456559375', '8.48231696', '44.5618341146', '46.5585605331', '37.438870321', '10.297412281', '18.3295353018', '36.9119224844', '40.03113824', '36.4228839835', '33.65549784', '18.4232019763', '2.77381488889', '3.40422773554', '27.9887905537', '0.0', '38.5259875931', '42.157345664', '40.461562741', '38.6795918444', '31.1063568673', '1.41893277551', '13.3607272617', '39.6607874923', '46.3351775051', '1.72196318', '6.28579103125', '17.7291285099', '32.8482425926', '1.98371032653', '40.8173160473', '39.5272007363', '38.1931810651', '39.5580291367', '0.0', '0.0', '37.8469459877'];0.0;False;[[0.78184235]];0.0;-0.04259999999999997;-0.49229999999999996
Bro008.segment.138;500.078;506.198;505.389;505.619;['38.9535650651', '17.7844769659', '45.9806410909', '24.1432655556', '39.1053627041', '36.207366375', '21.0838386485', '14.1344559388', '36.8172197687', '31.9060494694', '45.6671348904', '16.7927710605', '42.7850989668', '31.520081662', '32.6817728889', '4.188428625', '37.9909657969'];-0.8089999999999691;True;[[0.48499656]];0.0;0.0;-0.42882
Bro008.segment.139;505.389;505.619;508.158;510.078;[];2.538999999999988;True;[[0.43230665]];0.0;0.0;0.0
Bro008.segment.140;508.158;510.078;510.078;517.648;['40.9139479184', '45.6430401875', '37.5715835103', '34.7894760992', '18.531548125', '39.4889432653', '28.2948413704'];0.0;False;[[0.33956355]];0.0;0.55884;0.002569999999999961
Bro008.segment.141;510.078;517.648;517.758;527.838;['32.2884933491', '41.1219687347', '39.74326268', '31.9138737778', '36.3538769587', '3.66603931947', '36.9810355509', '0.0', '41.6373740408', '37.618448304', '15.5186118025', '38.7226476735', '19.4202039852', '9.14315727778', '43.6251354', '0.0', '0.0', '35.6473647656', '32.1992492836', '20.6811818554', '38.0354976429', '9.26788489062', '37.8678979412', '34.6114675312', '38.68275311'];0.1100000000000136;False;[[0.31969273]];0.0;-0.20462999999999998;-0.45301
Bro008.segment.142;517.758;527.838;518.673;519.193;['35.55048524', '0.0272445', '34.9966998186', '33.7513574136', '40.6881537778', '4.3391585374', '2.15993808264', '25.6727017917', '4.04387411765', '39.9608443828', '44.8407569256', '38.3446602111', '28.226049949', '37.612181157', '21.93382276', '13.91499225', '33.5514417539', '18.28540038', '39.3395911563', '0.0', '37.2188024414', '16.5718224814', '30.1663663951', '7.10811771488', '45.6062702479', '41.2650187107', '0.0', '40.633399125'];-9.164999999999964;True;[[0.14048862]];0.0;-0.4013399999999999;-0.25025
Bro008.segment.143;518.673;519.193;524.09;524.43;['30.3081508364'];4.897000000000048;False;[[0.89274204]];0.0;0.0;0.15108999999999995
Bro008.segment.144;524.09;524.43;528.344;528.674;[];3.914000000000101;False;[[0.848487]];0.0;0.0;0.0
Bro008.segment.145;528.344;528.674;528.461;530.286;['20.0405442048'];-0.2129999999999654;True;[[0.55824363]];0.0;0.0;0.22439999999999993
Bro008.segment.146;528.461;530.286;529.344;531.294;[];-0.9419999999998936;True;[[0.43913683]];0.0;0.0;0.0
Bro008.segment.147;529.344;531.294;530.286;532.034;['48.7851673469', '45.480769125', '3.81510849383', '4.53169777778', '45.6156267988', '39.315061309', '3.02298706173', '0.998712867347', '26.4507200417', '39.1746894815'];-1.0080000000000382;True;[[0.4392132]];0.0;0.06103999999999998;-0.22919
Bro008.segment.149;532.074;538.194;535.325;535.655;['53.4081821983', '2.71774508642', '4.92553587755', '57.7622786777', '0.0', '0.0', '0.0', '40.6376932325', '37.7663032465', '23.1108682667', '33.434266963', '0.0', '30.3873831696', '37.8933516446', '20.8327612687', '35.0300455714', '40.5915198825', '0.796554416667', '35.8401678231', '32.3056688704', '0.500367719008', '35.2161709532', '34.296041824', '34.4509635328', '0.0', '37.8729297857', '20.1346478504'];-2.8689999999999145;True;[[0.07588787]];0.0;-0.27166;0.020769999999999955
Bro008.segment.150;535.325;535.655;538.194;546.134;['2.4096223872'];2.538999999999988;True;[[0.24673209]];0.0;0.70706;0.29242999999999997
Bro008.segment.151;538.194;546.134;538.353;538.753;['37.7549130744', '43.5081009827', '0.0554183703704', '10.528267786', '0.0', '0.0', '0.0', '21.7148983655', '42.516429645', '37.1082318188', '33.1931160042', '31.8974238438', '2.23134492', '24.4201236862', '2.11562725', '6.38988426446', '33.16277848', '23.2574851468', '5.67808183594', '0.0', '28.86518492', '28.5284117347', '18.6148145744'];-7.781000000000063;True;[[0.24673209]];0.0;-0.12169000000000008;0.14303
Bro008.segment.152;538.353;538.753;546.383;551.163;['17.845324459'];7.6299999999999955;True;[[0.5836232]];0.0;0.5561800000000001;0.26472000000000007
Bro008.segment.153;546.383;551.163;551.517;557.117;['38.9831669286', '38.018211742', '58.479136562', '54.28045152', '45.1385595886', '40.5300672924', '38.4669417969', '37.517881375', '29.9449705625', '26.753591625', '33.37908775'];0.3540000000000418;False;[[0.423827]];0.0;-0.23497999999999997;-0.15314000000000005
Bro008.segment.154;551.517;557.117;555.843;556.013;['24.873907517', '37.2316785487', '36.0204185041', '60.7247394675', '23.3032652099', '44.7511450312', '36.3702691736', '8.13137615278', '39.9641892308', '41.4676734602', '1.375378', '21.7605839167', '37.3969890764', '15.9440783673'];-1.274000000000001;True;[[0.5071324]];0.0;0.20223999999999998;0.20768999999999993
Bro008.segment.155;555.843;556.013;557.568;562.228;['26.9998857245'];1.55499999999995;True;[[0.49610108]];1.0;-0.19777;0.005449999999999955
Bro008.segment.156;557.568;562.228;562.841;567.411;['17.783440125', '37.42270524', '2.11840057143', '16.624622875', '37.5070432899', '38.5997439706', '34.9418024316', '0.0', '19.1784705306', '24.9309359637', '37.2589173457', '30.170536583'];0.6130000000000564;True;[[0.4194131]];0.0;-0.49803;-0.036089999999999955
Bro008.segment.157;562.841;567.411;568.575;570.155;['33.2342062778', '42.9021135833', '20.1960675556', '32.3363550093', '42.2824727479', '48.2135161983', '2.28994628571', '1.01679328125', '1.99929889931', '38.5403024158', '30.5802796488', '26.6236138504', '39.3252311224', '36.0377726298'];1.164000000000101;False;[[0.5793941]];0.0;0.31088000000000005;-0.10167999999999999
Bro008.segment.158;568.575;570.155;570.671;576.221;['36.9808856095', '43.0314730864', '1.75582204444', '5.09912555766', '0.05804082', '2.4262935808', '15.3441547934', '25.5725982688'];0.5160000000000764;True;[[0.7531234]];0.0;-0.65971;0.07390000000000008
Bro008.segment.159;570.671;576.221;576.096;576.546;['5.51728839506', '7.94185803324', '5.37236953125', '3.37115489273', '37.841301938', '1.66834257143', '1.35613188', '8.26855612346', '40.922150876', '0.0', '44.9079513067', '1.51441975309', '40.4201119471', '0.0', '40.30718975', '12.3070122755', '48.5502405455', '58.958702716', '34.1680977778'];-0.125;True;[[0.13311401]];0.0;-1.46621;-0.56656
Bro008.segment.160;576.096;576.546;576.966;582.915;['7.92969311419', '12.9294196233'];0.4199999999999591;False;[[0.88486826]];0.0;0.0;0.6026800000000001
Bro008.segment.161;576.966;582.915;577.622;577.782;[];-5.293000000000006;True;[[0.9511064]];0.0;0.0;0.0
Bro008.segment.162;577.622;577.782;578.322;582.692;['36.5759494694'];0.5399999999999636;True;[[0.30001822]];0.0;-0.05571999999999999;-0.061450000000000005
Bro008.segment.163;578.322;582.692;582.915;584.085;['50.3864287347', '29.9005969827', '19.8125155556', '25.7121961496', '37.4214065909', '28.8123665124', '20.2783458953', '40.5755406817', '32.9721893004', '34.4170087111', '44.048635838', '26.099853551', '43.8331067508'];0.2229999999999563;True;[[0.55584943]];0.0;-0.5551999999999999;0.08085000000000009
Bro008.segment.164;582.915;584.085;584.534;589.527;['13.6749050311', '32.1021751172', '49.181744654', '29.6955169167'];0.4489999999999554;True;[[0.44558197]];0.0;0.0;0.51431
Bro008.segment.165;584.534;589.527;589.527;594.397;[];0.0;False;[[0.37205255]];0.0;0.0;0.0
Bro008.segment.166;589.527;594.397;594.599;598.265;['43.3527008823', '29.6559509201', '40.3141438339', '4.59897355009', '15.0316533611', '47.5523646531', '38.6845029375', '4.87441796914', '34.4321941016', '16.3775117187', '1.62312835556', '28.41456785', '0.324133553719', '11.1172494705', '29.8370175802', '19.4497260888'];0.2019999999999981;False;[[0.3280687]];0.0;0.0;-0.8056099999999999
Bro008.segment.167;594.599;598.265;597.148;598.022;[];-1.1169999999999618;True;[[0.8448217]];0.0;0.0;0.0
Bro008.segment.168;597.148;598.022;598.022;598.563;[];0.0;False;[[0.8772001]];0.0;0.0;0.0
Bro008.segment.170;598.265;599.735;599.061;641.701;['45.96740648', '16.2255930248', '48.43939272', '12.0633973333', '34.8088554136', '41.5932278061', '1.87919665306', '3.18660525926'];-0.6739999999999782;True;[[0.8855184]];0.0;0.0;0.5217099999999999
Bro008.segment.171;599.061;641.701;599.735;609.105;[];-41.96600000000001;True;[[0.27794367]];0.0;0.0;0.0
Bro008.segment.172;599.735;609.105;609.105;613.085;['24.236110448', '41.3040945346', '22.5743577128', '43.525547', '3.42115118367', '4.12915922449', '36.5561317857', '40.3561939392', '36.67322992', '32.3982994531', '40.2928276224', '51.7911336898', '4.1789233719', '1.14154045833', '42.5329866611', '29.2958361605', '44.3155033884', '0.0', '34.9708630204', '20.061643321', '4.04543555102', '27.9498419688', '39.7874897449'];0.0;False;[[0.3174142]];0.0;0.08165;-0.21487999999999996
Bro008.segment.173;609.105;613.085;613.085;621.605;['43.7800861496', '36.7653644128', '51.4475325', '9.31135494', '20.7935504198', '49.6382229586', '18.3001687701', '42.2720215556', '43.2552168926'];0.0;False;[[0.33497185]];0.0;0.15591;-0.32935000000000003
Bro008.segment.174;613.085;621.605;621.68;621.96;['40.5771551111', '40.1853347778', '19.8635928594', '42.7186859898', '34.3861867222', '40.0623851901', '36.8226709877', '34.4534331232', '34.46308748', '37.8801271111', '1.65105967347', '4.66070386283', '15.6926146337', '42.1234557341', '34.3752353864', '40.2786993984', '2.1032597037', '31.8721680494', '43.2351966333', '17.8829509778', '1.276332', '39.584373037', '33.7110734993', '0.159199946667', '10.0803593281', '7.95422010285'];0.0749999999999317;True;[[0.2787944]];0.0;0.19060999999999995;0.5550999999999999
Bro008.segment.175;621.68;621.96;622.094;624.134;['6.23441676033'];0.1340000000000145;True;[[0.3127573]];0.0;0.42128;0.36449
Bro008.segment.176;622.094;624.134;624.219;626.793;['46.4709965972', '43.1841687', '37.5911361146', '29.7232856327', '22.6020419259', '7.75527790123', '41.9647867563', '40.30110693'];0.0850000000000363;False;[[0.49104053]];0.0;0.0;-0.43196
Bro008.segment.177;624.219;626.793;626.793;630.122;[];0.0;False;[[0.3998286]];0.0;0.0;0.0
Bro008.segment.179;630.212;633.195;633.155;635.523;[];-0.0400000000000773;False;[[0.703637]];0.0;0.0;0.0
Bro008.segment.180;633.155;635.523;635.862;641.262;[];0.3389999999999418;False;[[0.14357886]];0.0;0.0;0.0
Bro008.segment.181;635.862;641.262;641.509;642.629;['26.8166033333', '43.838011037', '1.55493921875', '28.2119250769', '19.9120000394', '38.537604375', '11.3449665494', '20.6326982917', '38.8671667438', '13.9366664142', '39.0617655623', '33.9168544114', '24.893606355', '29.980135575', '39.6254431875', '42.6720208803', '36.3603364444', '40.2120377778', '16.4126333564', '32.2670138776', '4.14796756173', '30.6543284444', '38.019190687', '2.34668611'];0.2470000000000709;False;[[0.07014394]];0.0;0.6583299999999999;0.3953199999999999
Bro008.segment.182;641.509;642.629;641.701;643.461;['40.9793765429', '33.1308192188'];-0.9279999999999972;True;[[0.53562266]];0.0;-0.5123599999999999;-0.014839999999999964
Bro008.segment.183;641.701;643.461;643.986;651.306;['49.1732343673', '52.0068708444', '45.9123435556', '39.9996995625'];0.5249999999999773;True;[[0.18351705]];0.0;1.0110999999999999;0.62921
Bro008.segment.184;643.986;651.306;651.409;651.783;['42.9931831142', '3.22455716', '34.7637791852', '40.74365484', '43.694856', '2.90663354325', '39.1022040992', '39.5821015972', '25.5487540408', '0.0', '30.5091363084', '35.5161969383', '26.3088938333', '26.6153856556', '36.9302790144', '33.2961017285', '34.9356687347', '0.0', '39.9021849383', '25.13825404', '0.767357', '37.1029645679', '15.4512167943', '34.2035433519', '14.6453721199', '0.0', '33.4085031', '32.7227469956', '30.8051150312'];0.1029999999999518;True;[[0.05137227]];0.0;0.0;0.04207000000000005
Bro008.segment.185;651.409;651.783;651.857;653.323;[];0.0739999999999554;True;[[0.9528614]];0.0;0.0;0.0
Bro008.segment.186;651.857;653.323;653.323;655.845;[];0.0;False;[[0.96247274]];0.0;0.0;0.0
Bro008.segment.187;653.323;655.845;655.795;662.214;[];-0.0500000000000682;False;[[0.37787762]];0.0;0.0;0.0
Bro008.segment.188;655.795;662.214;661.272;664.512;[];-0.9420000000000072;True;[[0.4988206]];0.0;0.0;0.0
Bro008.segment.189;661.272;664.512;664.422;668.302;['34.585311536', '53.9769390222', '0.604312023438', '10.5525788587', '53.7492921481', '1.92108564889', '47.5217176254', '29.8720091901', '21.65312525', '42.8332756296', '53.1118359053'];-0.0899999999999181;True;[[0.49496275]];0.0;0.43857;0.0012900000000000134
Bro008.segment.190;664.422;668.302;665.545;666.605;['47.5281834694', '38.74722684', '59.4742235714', '0.0', '44.6761265817', '39.3202411934', '31.0130553778', '35.5810792734', '5.09187240997', '27.7141266562', '0.0', '32.3298907756', '42.1636544516', '38.9050591364', '35.1289733878'];-2.757000000000062;True;[[0.6120498]];0.0;-1.03071;-0.30679999999999996
Bro008.segment.191;665.545;666.605;668.74;668.91;['30.026748449', '0.0', '35.806676125', '20.8491685981', '0.0'];2.134999999999991;False;[[0.675123]];0.0;-1.25842;-1.0
Bro008.segment.192;668.74;668.91;669.627;669.977;['41.3218691837'];0.7169999999999845;True;[[1.]];0.0;0.41532000000000013;0.2584200000000001
Bro008.segment.193;669.627;669.977;672.586;673.256;['37.1206782899'];2.6090000000000373;False;[[0.852135]];0.0;-0.59232;-0.15690000000000004
Bro008.segment.194;672.586;673.256;674.08;675.74;['37.7181330617', '0.0', '35.7192632178'];0.8240000000000691;False;[[0.3422261]];0.0;-0.42463000000000006;-0.43361000000000005
Bro008.segment.195;674.08;675.74;675.74;676.74;['68.3572818056', '41.5097344653', '5.06267702959', '43.3501107337'];0.0;False;[[0.3280921]];0.0;0.10638000000000003;-0.29957
Bro008.segment.196;675.74;676.74;677.333;684.282;['39.5121357422'];0.5929999999999609;True;[[0.19861212]];1.0;0.0;-0.40595000000000003
Bro008.segment.197;677.333;684.282;683.985;689.615;[];-0.2970000000000254;True;[[0.2814576]];0.0;0.0;0.0
Bro008.segment.198;683.985;689.615;684.282;684.412;[];-5.33299999999997;True;[[0.9210133]];0.0;0.0;0.0
Bro008.segment.199;684.282;684.412;689.464;693.24;['19.4228598333'];5.052000000000021;True;[[0.68541396]];0.0;0.385;0.5046999999999999
Bro008.segment.200;689.464;693.24;693.255;696.025;['49.650021375', '14.9289109012', '23.02603688', '32.5375108587', '0.0', '33.4583718962', '57.4539611967', '47.1504645391', '39.2754414796', '50.13654438', '46.58734128', '62.7386316009', '40.1495789827'];0.0149999999999863;False;[[0.56590277]];0.0;0.89804;0.5279499999999999
Bro008.segment.201;693.255;696.025;696.103;696.56;['49.6557888889', '30.3086981667', '29.6462821389', '24.9497150933', '0.0', '50.3203701481', '21.3678477551', '43.0225628299', '42.4856929453', '38.652424', '44.395919', '0.0', '43.7763548704'];0.0779999999999745;False;[[0.6578791]];0.0;0.0;-0.04801999999999995
Bro008.segment.203;696.56;706.871;706.871;707.577;[];0.0;False;[[0.7199241]];0.0;0.0;0.0
Bro008.segment.205;707.577;717.066;717.066;717.522;['0.0', '53.4635970651', '44.9749074844', '25.7883546947', '11.135067405', '7.40241517333', '11.1548990794', '16.0181033945', '41.4953737284', '4.34032642188', '38.4917052222', '46.9461531629', '41.6262607639', '29.4462887407', '40.3568735848', '39.8389332231', '29.0467827111', '41.2617756694', '32.1887958333', '43.4939844266', '40.6914577052', '0.506293444444', '5.94755843827', '36.4584003673', '37.1703366529', '0.0', '0.0', '28.05628904', '11.2013348'];0.0;False;[[0.7678588]];0.0;0.48229999999999995;0.40662
Bro008.segment.207;717.592;724.282;724.562;731.012;['39.3562548686', '24.2660252742', '17.3836273333', '0.6065429', '17.9233437531', '41.2035154031', '0.0', '30.5676057544', '19.6469138667', '41.0622621302', '1.255965045', '9.15469957341', '40.926175645', '8.36314040443', '36.0042362975', '0.952309872576', '2.3546444375', '36.2564823657', '38.0687510714', '36.4127405469', '1.15235786667', '1.2656808595', '20.4639218131', '33.058862095'];0.2799999999999727;False;[[0.39404148]];0.0;0.5156499999999999;0.11885999999999997
Bro008.segment.208;724.562;731.012;731.012;740.627;['39.9432984384', '29.4590164558', '27.2885096822', '28.3489415467', '40.917393679', '37.3547334003', '11.7403644734', '0.366043055556'];0.0;False;[[0.3039703]];0.0;0.0;0.4507000000000001
Bro008.segment.209;731.012;740.627;740.627;743.417;[];0.0;False;[[0.42471868]];0.0;0.0;0.0
Bro008.segment.210;740.627;743.417;744.34;748.99;['30.2673010781', '31.0109794444', '42.0208142083', '6.0468053125', '32.2389505633', '25.7263590579', '39.1661736094', '5.99730244215', '36.9359051696'];0.9230000000000018;False;[[0.65971935]];0.0;-0.5873599999999999;-0.30833
Bro008.segment.211;744.34;748.99;749.975;750.435;['23.1101646233', '28.8550774204', '38.8419660657', '4.88675267014', '0.5703', '39.5665384775', '36.6923376', '35.2445847273', '31.3277882837', '0.5781283125', '24.1934712222', '6.89283695'];0.9850000000000136;True;[[0.66298455]];0.0;-0.25234;0.28129000000000004
Bro008.segment.212;749.975;750.435;750.197;751.567;['26.438474655', '23.426674872'];-0.2379999999999427;True;[[0.9309866]];0.0;1.3121;0.31210000000000004
Bro008.segment.213;750.197;751.567;751.647;756.247;['0.0', '23.7889463078', '22.825406925'];0.0800000000000409;False;[[0.53417957]];0.0;0.6805000000000001;0.2868900000000001
Bro008.segment.214;751.647;756.247;757.197;761.347;['42.0329194007', '0.0', '0.0', '42.2698327111', '49.8458664852', '42.9541146875', '12.6568741653', '43.8165067282', '28.5658850868', '41.5849646933', '33.4737106978', '49.2705938893', '14.971337', '6.27683561983', '40.6407086222'];0.9500000000000456;False;[[0.6648236]];0.0;-0.34263;-0.20684999999999998
Bro008.segment.215;757.197;761.347;762.414;768.034;['33.5752964167', '42.2762025', '40.9057178612', '17.6802752066', '30.6936511796', '7.74743289941', '44.4208663636', '29.636489625', '8.0996', '3.14869833333', '10.6340682844', '10.5660347188', '12.5559403068', '38.2574259763', '2.26231640816', '0.58593633218'];1.0670000000000073;False;[[0.7167308]];0.0;0.01157000000000008;0.22204000000000002
Bro008.segment.216;762.414;768.034;768.034;775.924;['16.2650357748', '4.08133194898', '5.70267366667', '49.2140542578', '0.0', '0.0', '19.5759118918', '39.1676238062', '3.05484641667', '36.447327746', '31.1374706095', '40.1954745306', '22.7121940617', '40.8832676033'];0.0;False;[[0.40794712]];0.0;-0.12227999999999994;-0.36612999999999996
Bro008.segment.217;768.034;775.924;776.498;776.748;['46.6495501701', '44.8166512', '34.110709125', '41.2134744', '0.0', '44.4479669136', '3.84014655102', '10.071787375', '49.8308277026', '28.7133933103', '23.1625791168', '28.0242147422', '0.55658675', '23.0698838107', '42.1887953472', '40.7785831142', '38.5558435', '12.7953263086', '29.0132344913', '26.3379135', '33.8128183365'];0.5740000000000691;True;[[0.13833857]];0.0;-0.3660000000000001;-0.17184
Bro008.segment.218;776.498;776.748;777.233;793.953;['50.5629079169'];0.4849999999998999;True;[[0.17798467]];0.0;0.5333400000000001;0.1941600000000001
Bro008.segment.219;777.233;793.953;794.98;796.129;['46.88317188', '43.9534546173', '45.3701399383', '44.7276113067', '43.5994364062', '41.9969383163', '43.454929102', '3.588245625', '3.3075819', '37.2368063111', '36.760902963', '0.339593538462', '25.1037228047', '32.1348058776', '29.1696224444', '39.3245954631', '9.46300756787', '36.5594780833', '3.57358589349', '14.4666512512', '35.2531748437', '39.6853704167', '41.251741875', '0.0', '44.1907650703', '39.677676', '7.21157479012', '32.9780409796', '38.32521497', '34.874156', '33.4548737355', '0.90808608', '40.1201274214', '44.71703644', '40.7877811', '13.3104867107', '4.5045465', '16.9885250868', '41.9699049972', '2.37276391667', '24.6311595', '44.2656661781', '0.76102212', '0.266119673469', '35.9342192562', '7.51040620118', '39.2006448827', '1.47704395918', '1.42193422222', '34.3154949722', '21.1490178061', '21.7886187846', '28.4557132213', '40.8370676736', '0.800725333333', '37.6937925333', '43.0073418127'];1.0270000000000437;False;[[0.10580438]];0.0;0.0;-0.19684999999999997
Bro008.segment.220;794.98;796.129;796.018;808.338;[];-0.11099999999999;True;[[0.08182861]];0.0;0.0;0.0
